Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1286	0.75	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0	5.0	5.0	0.0	1.8166667
1287	0.73333335	5.0	5.0	0.0	1.55	5.0	5.0	5.0	5.0	5.0	0.0	1.8
1288	0.71666664	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0	5.0	5.0	0.0	1.7833333
1289	0.7	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0	5.0	5.0	0.0	1.7666667
1290	0.68333334	5.0	5.0	0.0	1.5	5.0	5.0	5.0	5.0	5.0	0.0	1.75
1291	0.6666667	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0	5.0	5.0	0.0	1.7333333
1292	0.65	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0	5.0	5.0	0.0	1.7166667
1293	0.6333333	5.0	5.0	0.0	1.45	5.0	5.0	5.0	5.0	5.0	0.0	1.7
1294	0.6166667	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	1.6833332
1295	0.6	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	1.6666665
1296	0.5833333	5.0	5.0	0.0	1.4	5.0	5.0	5.0	5.0	5.0	0.0	1.6499999
1297	0.56666666	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	1.6333332
1298	0.55	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	1.6166666
1299	0.53333336	5.0	5.0	0.0	1.35	5.0	5.0	5.0	5.0	5.0	0.0	1.5999999
1300	0.51666665	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1301	0.5	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1302	0.48333332	5.0	5.0	0.0	1.3	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1303	0.46666667	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1304	0.45	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1305	0.43333334	5.0	5.0	0.0	1.25	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1306	0.41666663	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1307	0.39999998	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1308	0.38333333	5.0	5.0	0.0	1.2	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1309	0.36666667	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1310	0.35	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1311	0.33333334	5.0	5.0	0.0	1.15	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1312	0.31666666	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1313	0.3	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1314	0.28333333	5.0	5.0	0.0	1.1	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1315	0.26666668	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1316	0.25	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1317	0.23333333	5.0	5.0	0.0	1.05	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1318	0.21666667	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1319	0.19999999	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1320	0.18333334	5.0	5.0	0.0	1.0	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1321	0.16666667	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1322	0.15	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1323	0.13333334	5.0	5.0	0.0	0.95	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1324	0.11666667	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1325	0.099999994	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1326	0.083333336	5.0	5.0	0.0	0.9	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1327	0.06666667	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1328	0.049999997	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1329	0.033333335	5.0	5.0	0.0	0.85	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1330	0.016666668	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1331	0.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1332	0.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1333	0.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1334	0.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1335	0.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1336	0.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1337	0.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1338	0.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1339	0.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1340	0.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1341	0.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1342	0.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1343	0.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1344	0.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1345	0.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1346	0.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1347	0.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1348	0.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1349	0.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1350	0.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1351	0.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1352	0.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1353	0.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1354	0.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1355	0.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1356	0.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1357	0.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1358	0.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1359	0.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.6
1360	0.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1361	0.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1362	0.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1363	0.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1364	0.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1365	0.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1366	0.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1367	0.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1368	0.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1369	0.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1370	0.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1371	5.0	5.0	5.0	0.049999997	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1372	5.0	5.0	5.0	0.033333335	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1373	5.0	5.0	5.0	0.016666668	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1374	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1375	5.0	5.0	5.0	0.06666667	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
1376	5.0	5.0	5.0	0.049999997	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
1377	5.0	5.0	5.0	0.033333335	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.3
1378	5.0	5.0	5.0	0.016666668	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
1379	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
1380	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25
1381	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
1382	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
1383	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
1384	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
1385	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
1386	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.15
1387	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
1388	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
1389	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
1390	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
1391	5.0	5.0	5.0	0.11666667	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
1392	5.0	5.0	5.0	0.099999994	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
1393	5.0	5.0	5.0	0.083333336	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
1394	5.0	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
1395	5.0	5.0	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1396	5.0	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1397	5.0	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1398	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1399	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1400	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1401	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1402	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1403	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1404	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1405	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1406	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1407	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1408	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1409	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1410	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1411	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1412	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1413	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1414	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1415	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1416	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1417	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1418	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1419	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1420	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1421	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1422	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1423	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1424	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1425	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1426	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1427	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1428	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1429	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1430	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1431	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1432	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1433	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1434	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1435	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1436	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1437	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1438	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1439	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1440	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1441	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1442	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1443	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1444	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1445	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1446	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1447	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1448	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
