Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1296	1.0166667	1.3666667	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.133333
1297	1.0	1.35	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.116667
1298	0.98333335	1.3333334	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.1
1299	0.96666664	1.3166667	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0833335
1300	0.95	1.3	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0666666
1301	0.93333334	1.2833333	5.0	0.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.05
1302	0.9166667	1.2666667	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0333333
1303	0.9	1.25	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.016667
1304	0.8833333	1.2333333	5.0	0.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	4.0
1305	0.8666667	1.2166667	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9833333
1306	0.85	1.2	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9666667
1307	0.83333325	1.1833333	5.0	0.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.95
1308	0.8166666	1.1666666	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9333334
1309	0.79999995	1.15	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9166667
1310	0.7833333	1.1333333	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.9
1311	0.76666665	1.1166667	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8833334
1312	0.75	1.1	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8666666
1313	0.73333335	1.0833334	5.0	0.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.85
1314	0.71666664	1.0666667	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8333333
1315	0.7	1.05	5.0	0.11666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8166666
1316	0.68333334	1.0333333	5.0	0.099999994	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.8
1317	0.6666667	1.0166667	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7833333
1318	0.65	1.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7666667
1319	0.6333333	0.98333335	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.75
1320	0.6166667	0.96666664	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7333333
1321	0.6	0.95	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7166667
1322	0.5833333	0.93333334	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.7
1323	0.56666666	0.9166667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6833334
1324	0.55	0.9	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6666667
1325	0.53333336	0.8833333	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.65
1326	0.51666665	0.8666667	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6333334
1327	0.5	0.85	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6166666
1328	0.48333332	0.83333325	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.6
1329	0.46666667	0.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5833333
1330	0.45	0.79999995	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	3.5666666
1331	0.43333334	0.7833333	5.0	5.0	3.4	5.0	5.0	5.0	5.0	5.0	0.0	3.55
1332	0.41666663	0.76666665	5.0	5.0	3.3833334	5.0	5.0	5.0	5.0	5.0	0.0	3.5333333
1333	0.39999998	0.75	5.0	5.0	3.3666663	5.0	5.0	5.0	5.0	5.0	0.0	3.5166667
1334	0.38333333	0.73333335	5.0	5.0	3.35	5.0	5.0	5.0	5.0	5.0	0.0	3.5
1335	0.36666667	0.71666664	5.0	5.0	3.333333	5.0	5.0	5.0	5.0	5.0	0.0	3.4833333
1336	0.35	0.7	5.0	5.0	3.3166666	5.0	5.0	5.0	5.0	5.0	0.0	3.4666667
1337	0.33333334	0.68333334	5.0	5.0	3.2999997	5.0	5.0	5.0	5.0	5.0	0.0	3.45
1338	0.31666666	0.6666667	5.0	5.0	3.2833333	5.0	5.0	5.0	5.0	5.0	0.0	3.4333334
1339	0.3	0.65	5.0	5.0	3.2666664	5.0	5.0	5.0	5.0	5.0	0.0	3.4166667
1340	0.28333333	0.6333333	5.0	5.0	3.25	5.0	5.0	5.0	5.0	5.0	0.0	3.4
1341	0.26666668	0.6166667	5.0	5.0	3.233333	5.0	5.0	5.0	5.0	5.0	0.0	3.3833334
1342	0.25	0.6	5.0	5.0	3.2166667	5.0	5.0	5.0	5.0	5.0	0.0	3.3666663
1343	0.23333333	0.5833333	5.0	5.0	3.1999998	5.0	5.0	5.0	5.0	5.0	0.0	3.35
1344	0.21666667	0.56666666	5.0	5.0	3.1833334	5.0	5.0	5.0	5.0	5.0	0.0	3.333333
1345	0.19999999	0.55	5.0	5.0	3.1666665	5.0	5.0	5.0	5.0	5.0	0.0	3.3166666
1346	0.18333334	0.53333336	5.0	5.0	3.15	5.0	5.0	5.0	5.0	5.0	0.0	3.2999997
1347	0.16666667	0.51666665	5.0	5.0	3.1333332	5.0	5.0	5.0	5.0	5.0	0.0	3.2833333
1348	0.15	0.5	5.0	5.0	3.1166668	5.0	5.0	5.0	5.0	5.0	0.0	3.2666664
1349	0.13333334	0.48333332	5.0	5.0	3.1	5.0	5.0	5.0	5.0	5.0	0.0	3.25
1350	0.11666667	0.46666667	5.0	5.0	3.0833335	5.0	5.0	5.0	5.0	5.0	0.0	3.233333
1351	0.099999994	0.45	5.0	5.0	3.0666666	5.0	5.0	5.0	5.0	5.0	0.0	3.2166667
1352	0.083333336	0.43333334	5.0	5.0	3.0500002	5.0	5.0	5.0	5.0	5.0	0.0	3.1999998
1353	0.06666667	0.41666663	5.0	5.0	3.0333333	5.0	5.0	5.0	5.0	5.0	0.0	3.1833334
1354	0.049999997	0.39999998	5.0	5.0	3.016667	5.0	5.0	5.0	5.0	5.0	0.0	3.1666665
1355	0.033333335	0.38333333	5.0	5.0	3.0	5.0	5.0	5.0	5.0	5.0	0.0	3.15
1356	0.016666668	0.36666667	5.0	5.0	2.9833336	5.0	5.0	5.0	5.0	5.0	0.0	3.1333332
1357	0.0	0.35	5.0	5.0	2.9666667	5.0	5.0	5.0	5.0	5.0	0.0	3.1166668
1358	0.0	0.33333334	5.0	5.0	2.9500003	5.0	5.0	5.0	5.0	5.0	0.0	3.1
1359	0.0	0.31666666	5.0	5.0	2.9333334	5.0	5.0	5.0	5.0	5.0	0.0	3.0833335
1360	0.033333335	0.3	5.0	5.0	2.916667	5.0	5.0	5.0	5.0	5.0	0.0	3.0666666
1361	0.016666668	0.28333333	5.0	5.0	2.9	5.0	5.0	5.0	5.0	5.0	0.0	3.0500002
1362	0.0	0.26666668	5.0	5.0	2.8833337	5.0	5.0	5.0	5.0	5.0	0.0	3.0333333
1363	0.0	0.25	5.0	5.0	2.8666666	5.0	5.0	5.0	5.0	5.0	0.0	3.016667
1364	0.0	0.23333333	5.0	5.0	2.85	5.0	5.0	5.0	5.0	5.0	0.0	3.0
1365	0.0	0.21666667	5.0	5.0	2.8333333	5.0	5.0	5.0	5.0	5.0	0.0	2.9833336
1366	0.0	0.19999999	5.0	5.0	2.8166666	5.0	5.0	5.0	5.0	5.0	0.0	2.9666667
1367	0.0	0.18333334	5.0	5.0	2.8	5.0	5.0	5.0	5.0	5.0	0.0	2.9500003
1368	0.0	0.16666667	5.0	5.0	2.7833333	5.0	5.0	5.0	5.0	5.0	0.0	2.9333334
1369	0.0	0.15	5.0	5.0	2.7666667	5.0	5.0	5.0	5.0	5.0	0.0	2.916667
1370	0.0	0.13333334	5.0	5.0	2.75	5.0	5.0	5.0	5.0	5.0	0.0	2.9
1371	0.0	0.11666667	5.0	5.0	2.7333333	5.0	5.0	5.0	5.0	5.0	0.0	2.8833337
1372	0.0	0.099999994	5.0	5.0	2.7166667	5.0	5.0	5.0	5.0	5.0	0.0	2.8666666
1373	0.0	0.083333336	5.0	5.0	2.7	5.0	5.0	5.0	5.0	5.0	0.0	2.85
1374	0.0	0.06666667	5.0	5.0	2.6833334	5.0	5.0	5.0	5.0	5.0	0.0	2.8333333
1375	0.0	0.049999997	5.0	5.0	2.6666667	5.0	5.0	5.0	5.0	5.0	0.0	2.8166666
1376	0.0	0.033333335	5.0	5.0	2.65	5.0	5.0	5.0	5.0	5.0	0.0	2.8
1377	0.0	0.016666668	5.0	5.0	2.6333334	5.0	5.0	5.0	5.0	5.0	0.0	2.7833333
1378	0.0	0.0	5.0	5.0	2.6166666	5.0	5.0	5.0	5.0	5.0	0.0	2.7666667
1379	0.0	0.0	5.0	5.0	2.6	5.0	5.0	5.0	5.0	5.0	0.0	2.75
1380	0.0	0.0	5.0	5.0	2.5833333	5.0	5.0	5.0	5.0	5.0	0.0	2.7333333
1381	0.0	0.0	5.0	5.0	2.5666666	5.0	5.0	5.0	5.0	5.0	0.0	2.7166667
1382	0.0	0.0	5.0	5.0	2.55	5.0	5.0	5.0	5.0	5.0	0.0	2.7
1383	0.0	0.0	5.0	5.0	2.5333333	5.0	5.0	5.0	5.0	5.0	0.0	2.6833334
1384	0.0	0.0	5.0	5.0	2.5166667	5.0	5.0	5.0	5.0	5.0	0.0	2.6666667
1385	0.0	0.0	5.0	5.0	2.5	5.0	5.0	5.0	5.0	5.0	0.0	2.65
1386	0.0	0.0	5.0	5.0	2.4833333	5.0	5.0	5.0	5.0	5.0	0.0	2.6333334
1387	0.0	0.0	5.0	5.0	2.4666667	5.0	5.0	5.0	5.0	5.0	0.0	2.6166666
1388	0.0	0.0	5.0	5.0	2.45	5.0	5.0	5.0	5.0	5.0	0.0	2.6
1389	0.0	0.0	5.0	5.0	2.4333334	5.0	5.0	5.0	5.0	5.0	0.0	2.5833333
1390	0.0	0.0	5.0	5.0	2.4166667	5.0	5.0	5.0	5.0	5.0	0.0	2.5666666
1391	0.0	0.0	5.0	5.0	2.4	5.0	5.0	5.0	5.0	5.0	0.0	2.55
1392	0.0	0.0	5.0	5.0	2.3833334	5.0	5.0	5.0	5.0	5.0	0.0	2.5333333
1393	0.0	0.0	5.0	5.0	2.3666666	5.0	5.0	5.0	5.0	5.0	0.0	2.5166667
1394	0.0	0.0	5.0	5.0	2.35	5.0	5.0	5.0	5.0	5.0	0.0	2.5
1395	0.0	0.0	5.0	5.0	2.3333333	5.0	5.0	5.0	5.0	5.0	0.0	2.4833333
1396	0.0	0.0	5.0	5.0	2.3166666	5.0	5.0	5.0	5.0	5.0	0.0	2.4666667
1397	0.0	0.0	5.0	5.0	2.3	5.0	5.0	5.0	5.0	5.0	0.0	2.45
1398	0.0	0.0	5.0	5.0	2.2833333	5.0	5.0	5.0	5.0	5.0	0.0	2.4333334
1399	0.0	0.0	5.0	5.0	2.2666667	5.0	5.0	5.0	5.0	5.0	0.0	2.4166667
1400	0.0	0.0	5.0	5.0	2.25	5.0	5.0	5.0	5.0	5.0	0.0	2.4
1401	0.0	0.0	5.0	5.0	2.2333333	5.0	5.0	5.0	5.0	5.0	0.0	2.3833334
1402	0.0	0.0	5.0	5.0	2.2166667	5.0	5.0	5.0	5.0	5.0	0.0	2.3666666
1403	0.0	0.016666668	5.0	5.0	2.2	5.0	5.0	5.0	5.0	5.0	0.0	2.35
1404	0.0	0.0	5.0	5.0	2.1833334	5.0	5.0	5.0	5.0	5.0	0.0	2.3333333
1405	0.0	0.0	5.0	5.0	2.1666667	5.0	5.0	5.0	5.0	5.0	0.0	2.3166666
1406	0.0	0.0	5.0	5.0	2.15	5.0	5.0	5.0	5.0	5.0	0.0	2.3
1407	0.0	0.0	5.0	5.0	2.1333334	5.0	5.0	5.0	5.0	5.0	0.0	2.2833333
1408	0.0	0.0	5.0	5.0	2.1166666	5.0	5.0	5.0	5.0	5.0	0.0	2.2666667
1409	0.0	0.0	5.0	5.0	2.1	5.0	5.0	5.0	5.0	5.0	0.0	2.25
1410	0.0	0.0	5.0	5.0	2.0833333	5.0	5.0	5.0	5.0	5.0	0.0	2.2333333
1411	0.0	0.0	5.0	5.0	2.0666666	5.0	5.0	5.0	5.0	5.0	0.0	2.2166667
1412	0.0	0.0	5.0	5.0	2.05	5.0	5.0	5.0	5.0	5.0	0.0	2.2
1413	0.0	0.0	5.0	5.0	2.0333333	5.0	5.0	5.0	5.0	5.0	0.0	2.1833334
1414	0.0	0.0	5.0	5.0	2.0166667	5.0	5.0	5.0	5.0	5.0	0.0	2.1666667
1415	0.0	0.0	5.0	5.0	2.0	5.0	5.0	5.0	5.0	5.0	0.0	2.15
1416	0.0	0.0	5.0	5.0	1.9833333	5.0	5.0	5.0	5.0	5.0	0.0	2.1333334
1417	0.0	0.0	5.0	5.0	1.9666667	5.0	5.0	5.0	5.0	5.0	0.0	2.1166666
1418	0.0	0.0	5.0	5.0	1.95	5.0	5.0	5.0	5.0	5.0	0.0	2.1
1419	0.0	0.0	5.0	5.0	1.9333333	5.0	5.0	5.0	5.0	5.0	0.0	2.0833333
1420	0.0	0.0	5.0	5.0	1.9166666	5.0	5.0	5.0	5.0	5.0	0.0	2.0666666
1421	0.0	0.0	5.0	5.0	1.9	5.0	5.0	5.0	5.0	5.0	0.0	2.05
1422	0.0	0.0	5.0	5.0	1.8833333	5.0	5.0	5.0	5.0	5.0	0.0	2.0333333
1423	0.0	0.0	5.0	5.0	1.8666667	5.0	5.0	5.0	5.0	5.0	0.0	2.0166667
1424	0.0	0.0	5.0	5.0	1.85	5.0	5.0	5.0	5.0	5.0	0.0	2.0
1425	0.0	0.0	5.0	5.0	1.8333334	5.0	5.0	5.0	5.0	5.0	0.0	1.9833333
1426	0.0	0.0	5.0	5.0	1.8166667	5.0	5.0	5.0	5.0	5.0	0.0	1.9666667
1427	0.0	0.033333335	5.0	5.0	1.8	5.0	5.0	5.0	5.0	5.0	0.0	1.95
1428	0.0	0.016666668	5.0	5.0	1.7833333	5.0	5.0	5.0	5.0	5.0	0.0	1.9333333
1429	0.0	0.0	5.0	5.0	1.7666667	5.0	5.0	5.0	5.0	5.0	0.0	1.9166666
1430	0.0	0.0	5.0	5.0	1.75	5.0	5.0	5.0	5.0	5.0	0.0	1.9
1431	0.0	0.016666668	5.0	5.0	1.7333333	5.0	5.0	5.0	5.0	5.0	0.0	1.8833333
1432	0.0	0.0	5.0	5.0	1.7166667	5.0	5.0	5.0	5.0	5.0	0.0	1.8666667
1433	0.0	0.0	5.0	5.0	1.7	5.0	5.0	5.0	5.0	5.0	0.0	1.85
1434	0.0	0.0	5.0	5.0	1.6833332	5.0	5.0	5.0	5.0	5.0	0.0	1.8333334
1435	0.0	0.0	5.0	5.0	1.6666665	5.0	5.0	5.0	5.0	5.0	0.0	1.8166667
1436	0.0	0.0	5.0	5.0	1.6499999	5.0	5.0	5.0	5.0	5.0	0.0	1.8
1437	0.0	0.0	5.0	5.0	1.6333332	5.0	5.0	5.0	5.0	5.0	0.0	1.7833333
1438	0.0	0.0	5.0	5.0	1.6166666	5.0	5.0	5.0	5.0	5.0	0.0	1.7666667
1439	0.0	0.0	5.0	5.0	1.5999999	5.0	5.0	5.0	5.0	5.0	0.0	1.75
1440	0.0	0.0	5.0	5.0	1.5833333	5.0	5.0	5.0	5.0	5.0	0.0	1.7333333
1441	0.0	0.0	5.0	5.0	1.5666666	5.0	5.0	5.0	5.0	5.0	0.0	1.7166667
1442	0.0	0.0	5.0	5.0	1.55	5.0	5.0	5.0	5.0	5.0	0.0	1.7
1443	0.0	0.0	5.0	5.0	1.5333333	5.0	5.0	5.0	5.0	5.0	0.0	1.6833332
1444	0.0	0.0	5.0	5.0	1.5166667	5.0	5.0	5.0	5.0	5.0	0.0	1.6666665
1445	0.0	0.0	5.0	5.0	1.5	5.0	5.0	5.0	5.0	5.0	0.0	1.6499999
1446	0.0	0.0	5.0	5.0	1.4833333	5.0	5.0	5.0	5.0	5.0	0.0	1.6333332
1447	0.0	0.0	5.0	5.0	1.4666667	5.0	5.0	5.0	5.0	5.0	0.0	1.6166666
1448	0.0	0.0	5.0	5.0	1.45	5.0	5.0	5.0	5.0	5.0	0.0	1.5999999
1449	0.0	0.0	5.0	5.0	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1450	0.0	0.0	5.0	5.0	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1451	0.0	0.0	5.0	5.0	1.4	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1452	0.0	0.0	5.0	5.0	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1453	0.0	0.0	5.0	5.0	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1454	0.016666668	0.033333335	5.0	5.0	1.35	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1455	0.0	0.016666668	5.0	5.0	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1456	0.0	0.0	5.0	5.0	1.3166667	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1457	0.033333335	0.033333335	5.0	5.0	1.3	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1458	0.016666668	0.016666668	5.0	5.0	1.2833333	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1459	0.0	0.0	5.0	5.0	1.2666667	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1460	0.0	0.0	5.0	5.0	1.25	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1461	0.0	0.0	5.0	5.0	1.2333333	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1462	0.016666668	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1463	0.0	5.0	5.0	5.0	1.2	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1464	0.0	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1465	0.0	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1466	0.0	5.0	5.0	5.0	1.15	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1467	0.0	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1468	0.0	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1469	0.0	5.0	5.0	5.0	1.1	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1470	0.0	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1471	0.0	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1472	0.0	5.0	5.0	5.0	1.05	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1473	0.0	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1474	0.0	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1475	0.0	5.0	5.0	5.0	1.0	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1476	0.0	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1477	0.0	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1478	0.0	5.0	5.0	5.0	0.95	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1479	0.0	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1480	0.0	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1481	0.0	5.0	5.0	5.0	0.9	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1482	0.0	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1483	0.0	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1484	0.0	5.0	5.0	5.0	0.85	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1485	0.0	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1486	0.0	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1487	0.0	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1488	0.0	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1489	0.0	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1490	0.0	5.0	5.0	5.0	0.75	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1491	0.0	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1492	0.0	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1493	0.016666668	5.0	5.0	5.0	0.7	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1494	0.0	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1495	0.0	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1496	0.0	5.0	5.0	5.0	0.65	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1497	0.0	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1498	0.0	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1499	0.0	5.0	5.0	5.0	0.6	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1500	0.0	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1501	0.016666668	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1502	0.0	5.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1503	0.0	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1504	0.0	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1505	0.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1506	0.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1507	0.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1508	0.016666668	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	0.6
1509	0.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1510	0.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1511	0.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1512	0.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1513	0.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1514	0.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1515	0.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1516	0.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1517	0.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1518	0.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1519	0.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1520	0.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1521	0.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1522	0.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1523	0.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1524	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
1525	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
1526	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.3
1527	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
1528	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
1529	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.25
1530	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
1531	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
1532	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
1533	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
1534	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
1535	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15
1536	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
1537	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
1538	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
1539	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
1540	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
1541	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
1542	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
1543	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
1544	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1545	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1546	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1547	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1548	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1549	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
