Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1100	5.0	4.6666665	3.6333334	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
1101	5.0	4.65	3.6166666	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
1102	5.0	4.633333	3.6	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
1103	5.0	4.616667	3.5833333	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
1104	5.0	4.6	3.5666666	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
1105	5.0	4.5833335	3.55	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
1106	5.0	4.5666666	3.5333333	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
1107	5.0	4.55	3.5166667	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
1108	5.0	4.5333333	3.5	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
1109	5.0	4.516667	3.4833333	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
1110	5.0	4.5	3.4666667	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
1111	5.0	4.483333	3.45	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
1112	5.0	4.4666667	3.4333334	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
1113	5.0	4.45	3.4166667	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
1114	5.0	4.4333334	3.4	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
1115	5.0	4.4166665	3.3833334	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
1116	5.0	4.4	3.3666663	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
1117	5.0	4.383333	3.35	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
1118	5.0	4.366667	3.333333	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
1119	5.0	4.35	3.3166666	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
1120	5.0	4.3333335	3.2999997	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
1121	5.0	4.3166666	3.2833333	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
1122	5.0	4.3	3.2666664	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
1123	5.0	4.2833333	3.25	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
1124	5.0	4.266667	3.233333	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
1125	5.0	4.25	3.2166667	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
1126	5.0	4.233333	3.1999998	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
1127	5.0	4.2166667	3.1833334	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
1128	5.0	4.2	3.1666665	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
1129	5.0	4.1833334	3.15	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
1130	5.0	4.1666665	3.1333332	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
1131	5.0	4.15	3.1166668	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
1132	5.0	4.133333	3.1	5.0	5.0	5.0	0.0	3.1	4.983333	5.0	5.0	5.0
1133	5.0	4.116667	3.0833335	5.0	5.0	5.0	0.0	3.0833335	4.9666667	5.0	5.0	5.0
1134	5.0	4.1	3.0666666	5.0	5.0	5.0	0.0	3.0666666	4.95	5.0	5.0	5.0
1135	5.0	4.0833335	3.0500002	5.0	5.0	5.0	0.0	3.0500002	4.9333334	5.0	5.0	5.0
1136	5.0	4.0666666	3.0333333	5.0	5.0	5.0	0.0	3.0333333	4.9166665	5.0	5.0	5.0
1137	5.0	4.05	3.016667	5.0	5.0	5.0	0.0	3.016667	4.9	5.0	5.0	5.0
1138	5.0	4.0333333	3.0	5.0	5.0	5.0	0.0	3.0	4.883333	5.0	5.0	5.0
1139	5.0	4.016667	2.9833336	5.0	5.0	5.0	0.0	2.9833336	4.866667	5.0	5.0	5.0
1140	5.0	4.0	2.9666667	5.0	5.0	5.0	0.0	2.9666667	4.85	5.0	5.0	5.0
1141	5.0	3.9833333	2.9500003	5.0	5.0	5.0	0.0	2.9500003	4.8333335	5.0	5.0	5.0
1142	5.0	3.9666667	2.9333334	5.0	5.0	5.0	0.0	2.9333334	4.8166666	5.0	5.0	5.0
1143	5.0	3.95	2.916667	5.0	5.0	5.0	0.0	2.916667	4.8	5.0	5.0	5.0
1144	5.0	3.9333334	2.9	5.0	5.0	5.0	0.0	2.9	4.7833333	5.0	5.0	5.0
1145	5.0	3.9166667	2.8833337	5.0	5.0	5.0	0.0	2.8833337	4.766667	5.0	5.0	5.0
1146	5.0	3.9	2.8666666	5.0	5.0	5.0	0.0	2.8666666	4.75	5.0	5.0	5.0
1147	5.0	3.8833334	2.85	5.0	5.0	5.0	0.0	2.85	4.733333	5.0	5.0	5.0
1148	5.0	3.8666666	2.8333333	5.0	5.0	5.0	0.0	2.8333333	4.7166667	5.0	5.0	5.0
1149	5.0	3.85	2.8166666	5.0	5.0	5.0	0.0	2.8166666	4.7	5.0	5.0	5.0
1150	5.0	3.8333333	2.8	5.0	5.0	5.0	0.0	2.8	4.6833334	5.0	5.0	5.0
1151	5.0	3.8166666	2.7833333	5.0	5.0	5.0	0.0	2.7833333	4.6666665	5.0	5.0	5.0
1152	5.0	3.8	2.7666667	5.0	5.0	5.0	0.0	2.7666667	4.65	5.0	5.0	5.0
1153	5.0	3.7833333	2.75	5.0	5.0	5.0	0.0	2.75	4.633333	5.0	5.0	5.0
1154	5.0	3.7666667	2.7333333	5.0	5.0	5.0	0.0	2.7333333	4.616667	5.0	5.0	5.0
1155	5.0	3.75	2.7166667	5.0	5.0	5.0	0.0	2.7166667	4.6	5.0	5.0	5.0
1156	5.0	3.7333333	2.7	5.0	5.0	5.0	0.0	2.7	4.5833335	5.0	5.0	5.0
1157	5.0	3.7166667	2.6833334	5.0	5.0	5.0	0.0	2.6833334	4.5666666	5.0	5.0	5.0
1158	5.0	3.7	2.6666667	5.0	5.0	5.0	0.0	2.6666667	4.55	5.0	5.0	5.0
1159	5.0	3.6833334	2.65	5.0	5.0	5.0	0.0	2.65	4.5333333	5.0	5.0	5.0
1160	5.0	3.6666667	2.6333334	5.0	5.0	5.0	0.0	2.6333334	4.516667	5.0	5.0	5.0
1161	5.0	3.65	2.6166666	5.0	5.0	5.0	0.0	2.6166666	4.5	5.0	5.0	5.0
1162	5.0	3.6333334	2.6	5.0	5.0	5.0	0.0	2.6	4.483333	5.0	5.0	5.0
1163	5.0	3.6166666	2.5833333	5.0	5.0	5.0	0.0	2.5833333	4.4666667	5.0	5.0	5.0
1164	5.0	3.6	2.5666666	5.0	5.0	5.0	0.0	2.5666666	4.45	5.0	5.0	5.0
1165	5.0	3.5833333	2.55	5.0	5.0	5.0	0.0	2.55	4.4333334	5.0	5.0	5.0
1166	5.0	3.5666666	2.5333333	5.0	5.0	5.0	0.0	2.5333333	4.4166665	5.0	5.0	5.0
1167	5.0	3.55	2.5166667	5.0	5.0	5.0	0.0	2.5166667	4.4	5.0	5.0	5.0
1168	5.0	3.5333333	2.5	5.0	5.0	5.0	0.0	2.5	4.383333	5.0	5.0	5.0
1169	5.0	3.5166667	2.4833333	5.0	5.0	5.0	0.0	2.4833333	4.366667	5.0	5.0	5.0
1170	5.0	3.5	2.4666667	5.0	5.0	5.0	0.0	2.4666667	4.35	5.0	5.0	5.0
1171	5.0	3.4833333	2.45	5.0	5.0	5.0	0.0	2.45	4.3333335	5.0	5.0	5.0
1172	5.0	3.4666667	2.4333334	5.0	5.0	5.0	0.0	2.4333334	4.3166666	5.0	5.0	5.0
1173	5.0	3.45	2.4166667	5.0	5.0	5.0	0.0	2.4166667	4.3	5.0	5.0	5.0
1174	5.0	3.4333334	2.4	5.0	5.0	5.0	0.0	2.4	4.2833333	5.0	5.0	5.0
1175	5.0	3.4166667	2.3833334	5.0	5.0	5.0	0.0	2.3833334	4.266667	5.0	5.0	5.0
1176	5.0	3.4	2.3666666	5.0	5.0	5.0	0.0	2.3666666	4.25	5.0	5.0	5.0
1177	5.0	3.3833334	2.35	5.0	5.0	5.0	0.0	2.35	4.233333	5.0	5.0	5.0
1178	5.0	3.3666663	2.3333333	5.0	5.0	5.0	0.0	2.3333333	4.2166667	5.0	5.0	5.0
1179	5.0	3.35	2.3166666	5.0	5.0	5.0	0.0	2.3166666	4.2	5.0	5.0	5.0
1180	5.0	3.333333	2.3	5.0	5.0	5.0	0.0	2.3	4.1833334	5.0	5.0	5.0
1181	5.0	3.3166666	2.2833333	5.0	5.0	5.0	0.0	2.2833333	4.1666665	5.0	5.0	5.0
1182	5.0	3.2999997	2.2666667	5.0	5.0	5.0	0.0	2.2666667	4.15	5.0	5.0	5.0
1183	5.0	3.2833333	2.25	5.0	5.0	5.0	0.0	2.25	4.133333	5.0	5.0	5.0
1184	5.0	3.2666664	2.2333333	5.0	5.0	5.0	0.0	2.2333333	4.116667	5.0	5.0	5.0
1185	5.0	3.25	2.2166667	5.0	5.0	5.0	0.0	2.2166667	4.1	5.0	5.0	5.0
1186	5.0	3.233333	2.2	5.0	5.0	5.0	0.0	2.2	4.0833335	5.0	5.0	5.0
1187	5.0	3.2166667	2.1833334	5.0	5.0	5.0	0.0	2.1833334	4.0666666	5.0	5.0	5.0
1188	5.0	3.1999998	2.1666667	5.0	5.0	5.0	0.0	2.1666667	4.05	5.0	5.0	5.0
1189	5.0	3.1833334	2.15	5.0	5.0	5.0	0.0	2.15	4.0333333	5.0	5.0	5.0
1190	5.0	3.1666665	2.1333334	5.0	5.0	5.0	0.0	2.1333334	4.016667	5.0	5.0	5.0
1191	5.0	3.15	2.1166666	5.0	5.0	5.0	0.0	2.1166666	4.0	5.0	5.0	5.0
1192	5.0	3.1333332	2.1	5.0	5.0	5.0	0.0	2.1	3.9833333	5.0	5.0	5.0
1193	5.0	3.1166668	2.0833333	5.0	5.0	5.0	0.0	2.0833333	3.9666667	5.0	5.0	5.0
1194	5.0	3.1	2.0666666	5.0	5.0	5.0	0.0	2.0666666	3.95	5.0	5.0	5.0
1195	5.0	3.0833335	2.05	5.0	5.0	5.0	0.0	2.05	3.9333334	5.0	5.0	5.0
1196	5.0	3.0666666	2.0333333	5.0	5.0	5.0	0.0	2.0333333	3.9166667	5.0	5.0	5.0
1197	5.0	3.0500002	2.0166667	5.0	5.0	5.0	0.0	2.0166667	3.9	5.0	5.0	5.0
1198	5.0	3.0333333	2.0	5.0	5.0	5.0	0.0	2.0	3.8833334	5.0	5.0	5.0
1199	5.0	3.016667	1.9833333	5.0	5.0	5.0	0.0	1.9833333	3.8666666	5.0	5.0	5.0
1200	5.0	3.0	1.9666667	5.0	5.0	5.0	0.0	1.9666667	3.85	5.0	5.0	5.0
1201	5.0	2.9833336	1.95	5.0	5.0	5.0	0.0	1.95	3.8333333	5.0	5.0	5.0
1202	5.0	2.9666667	1.9333333	5.0	5.0	5.0	0.0	1.9333333	3.8166666	5.0	5.0	5.0
1203	5.0	2.9500003	1.9166666	5.0	5.0	5.0	0.0	1.9166666	3.8	5.0	5.0	5.0
1204	5.0	2.9333334	1.9	5.0	5.0	5.0	0.0	1.9	3.7833333	5.0	5.0	5.0
1205	5.0	2.916667	1.8833333	5.0	5.0	5.0	0.0	1.8833333	3.7666667	5.0	5.0	5.0
1206	5.0	2.9	1.8666667	5.0	5.0	5.0	0.0	1.8666667	3.75	5.0	5.0	5.0
1207	5.0	2.8833337	1.85	5.0	5.0	5.0	0.0	1.85	3.7333333	5.0	5.0	5.0
1208	5.0	2.8666666	1.8333334	5.0	5.0	5.0	0.0	1.8333334	3.7166667	5.0	5.0	5.0
1209	5.0	2.85	1.8166667	5.0	5.0	5.0	0.0	1.8166667	3.7	5.0	5.0	5.0
1210	5.0	2.8333333	1.8	5.0	5.0	5.0	0.0	1.8	3.6833334	5.0	5.0	5.0
1211	4.983333	2.8166666	1.7833333	5.0	5.0	5.0	0.0	1.7833333	3.6666667	5.0	5.0	5.0
1212	4.9666667	2.8	1.7666667	5.0	5.0	5.0	0.0	1.7666667	3.65	5.0	5.0	5.0
1213	4.95	2.7833333	1.75	5.0	5.0	5.0	0.0	1.75	3.6333334	5.0	5.0	5.0
1214	4.9333334	2.7666667	1.7333333	5.0	5.0	5.0	0.0	1.7333333	3.6166666	5.0	5.0	5.0
1215	4.9166665	2.75	1.7166667	5.0	5.0	5.0	0.0	1.7166667	3.6	5.0	5.0	5.0
1216	4.9	2.7333333	1.7	5.0	5.0	5.0	0.0	1.7	3.5833333	5.0	5.0	5.0
1217	4.883333	2.7166667	1.6833332	5.0	5.0	5.0	0.0	1.6833332	3.5666666	5.0	5.0	5.0
1218	4.866667	2.7	1.6666665	5.0	5.0	5.0	0.0	1.6666665	3.55	5.0	5.0	5.0
1219	4.85	2.6833334	1.6499999	5.0	5.0	5.0	0.0	1.6499999	3.5333333	5.0	5.0	5.0
1220	4.8333335	2.6666667	1.6333332	5.0	5.0	5.0	0.0	1.6333332	3.5166667	5.0	5.0	5.0
1221	4.8166666	2.65	1.6166666	5.0	5.0	5.0	0.0	1.6166666	3.5	5.0	5.0	5.0
1222	4.8	2.6333334	1.5999999	5.0	5.0	5.0	0.0	1.5999999	3.4833333	5.0	5.0	5.0
1223	4.7833333	2.6166666	1.5833333	5.0	5.0	5.0	0.0	1.5833333	3.4666667	5.0	5.0	5.0
1224	4.766667	2.6	1.5666666	5.0	5.0	5.0	0.0	1.5666666	3.45	5.0	5.0	5.0
1225	4.75	2.5833333	1.55	5.0	5.0	5.0	0.0	1.55	3.4333334	5.0	5.0	5.0
1226	4.733333	2.5666666	1.5333333	5.0	5.0	5.0	0.0	1.5333333	3.4166667	5.0	5.0	5.0
1227	4.7166667	2.55	1.5166667	5.0	5.0	5.0	0.0	1.5166667	3.4	5.0	5.0	5.0
1228	4.7	2.5333333	1.5	5.0	5.0	5.0	0.0	1.5	3.3833334	5.0	5.0	5.0
1229	4.6833334	2.5166667	1.4833333	5.0	5.0	5.0	0.0	1.4833333	3.3666663	5.0	5.0	5.0
1230	4.6666665	2.5	1.4666667	5.0	5.0	5.0	0.0	1.4666667	3.35	5.0	5.0	5.0
1231	4.65	2.4833333	1.45	5.0	5.0	5.0	0.0	1.45	3.333333	5.0	5.0	5.0
1232	4.633333	2.4666667	1.4333333	5.0	5.0	5.0	0.0	1.4333333	3.3166666	5.0	5.0	5.0
1233	4.616667	2.45	1.4166666	5.0	5.0	5.0	0.0	1.4166666	3.2999997	5.0	5.0	5.0
1234	4.6	2.4333334	1.4	5.0	5.0	5.0	0.0	1.4	3.2833333	5.0	5.0	5.0
1235	4.5833335	2.4166667	1.3833333	5.0	5.0	5.0	0.0	1.3833333	3.2666664	5.0	5.0	5.0
1236	4.5666666	2.4	1.3666667	5.0	5.0	5.0	0.0	1.3666667	3.25	5.0	5.0	5.0
1237	4.55	2.3833334	1.35	5.0	5.0	5.0	0.0	1.35	3.233333	5.0	5.0	5.0
1238	4.5333333	2.3666666	1.3333334	5.0	5.0	5.0	0.0	1.3333334	3.2166667	5.0	5.0	5.0
1239	4.516667	2.35	1.3166667	5.0	5.0	5.0	0.0	1.3166667	3.1999998	5.0	5.0	5.0
1240	4.5	2.3333333	1.3	5.0	5.0	5.0	0.0	1.3	3.1833334	5.0	5.0	5.0
1241	4.483333	2.3166666	1.2833333	5.0	5.0	5.0	0.0	1.2833333	3.1666665	5.0	5.0	5.0
1242	4.4666667	2.3	1.2666667	5.0	5.0	5.0	0.0	1.2666667	3.15	5.0	5.0	5.0
1243	4.45	2.2833333	1.25	5.0	5.0	5.0	0.0	1.25	3.1333332	5.0	5.0	5.0
1244	4.4333334	2.2666667	1.2333333	5.0	5.0	5.0	0.0	1.2333333	3.1166668	5.0	5.0	5.0
1245	4.4166665	2.25	1.2166667	5.0	5.0	5.0	0.0	1.2166667	3.1	5.0	5.0	5.0
1246	4.4	2.2333333	1.2	5.0	5.0	5.0	0.0	1.2	3.0833335	5.0	5.0	5.0
1247	4.383333	2.2166667	1.1833333	5.0	5.0	5.0	0.0	1.1833333	3.0666666	5.0	5.0	5.0
1248	4.366667	2.2	1.1666666	5.0	5.0	5.0	0.0	1.1666666	3.0500002	5.0	5.0	5.0
1249	4.35	2.1833334	1.15	5.0	5.0	5.0	0.0	1.15	3.0333333	5.0	5.0	5.0
1250	4.3333335	2.1666667	1.1333333	5.0	5.0	5.0	0.0	1.1333333	3.016667	5.0	5.0	5.0
1251	4.3166666	2.15	1.1166667	5.0	5.0	5.0	0.0	1.1166667	3.0	5.0	5.0	5.0
1252	4.3	2.1333334	1.1	5.0	5.0	5.0	0.0	1.1	2.9833336	5.0	5.0	5.0
1253	4.2833333	2.1166666	1.0833334	5.0	5.0	5.0	0.0	1.0833334	2.9666667	5.0	5.0	5.0
1254	4.266667	2.1	1.0666667	5.0	5.0	5.0	0.0	1.0666667	2.9500003	5.0	5.0	5.0
1255	4.25	2.0833333	1.05	5.0	5.0	5.0	0.0	1.05	2.9333334	5.0	5.0	5.0
1256	4.233333	2.0666666	1.0333333	5.0	5.0	5.0	0.0	1.0333333	2.916667	5.0	5.0	5.0
1257	4.2166667	2.05	1.0166667	5.0	5.0	5.0	0.0	1.0166667	2.9	5.0	5.0	5.0
1258	4.2	2.0333333	1.0	5.0	5.0	5.0	0.0	1.0	2.8833337	5.0	5.0	5.0
1259	4.1833334	2.0166667	0.98333335	5.0	5.0	5.0	0.0	0.98333335	2.8666666	5.0	5.0	5.0
1260	4.1666665	2.0	0.96666664	4.983333	5.0	5.0	0.0	0.96666664	2.85	5.0	5.0	5.0
1261	4.15	1.9833333	0.95	4.9666667	5.0	5.0	0.0	0.95	2.8333333	5.0	5.0	5.0
1262	4.133333	1.9666667	0.93333334	4.95	5.0	5.0	0.0	0.93333334	2.8166666	5.0	5.0	5.0
1263	4.116667	1.95	0.9166667	4.9333334	5.0	5.0	0.0	0.9166667	2.8	5.0	5.0	5.0
1264	4.1	1.9333333	0.9	4.9166665	5.0	5.0	0.0	0.9	2.7833333	5.0	5.0	5.0
1265	4.0833335	1.9166666	0.8833333	4.9	5.0	5.0	0.0	0.8833333	2.7666667	5.0	5.0	5.0
1266	4.0666666	1.9	0.8666667	4.883333	5.0	5.0	0.0	0.8666667	2.75	5.0	5.0	5.0
1267	4.05	1.8833333	0.85	4.866667	5.0	5.0	0.0	0.85	2.7333333	5.0	5.0	5.0
1268	4.0333333	1.8666667	0.83333325	4.85	5.0	5.0	0.0	0.83333325	2.7166667	5.0	5.0	5.0
1269	4.016667	1.85	0.8166666	4.8333335	5.0	5.0	0.0	0.8166666	2.7	5.0	5.0	5.0
1270	4.0	1.8333334	0.79999995	4.8166666	5.0	5.0	0.0	0.79999995	2.6833334	5.0	5.0	5.0
1271	3.9833333	1.8166667	0.7833333	4.8	5.0	5.0	0.0	0.7833333	2.6666667	5.0	5.0	5.0
1272	3.9666667	1.8	0.76666665	4.7833333	5.0	5.0	0.0	0.76666665	2.65	5.0	5.0	5.0
1273	3.95	1.7833333	0.75	4.766667	5.0	5.0	0.0	0.75	2.6333334	5.0	5.0	5.0
1274	3.9333334	1.7666667	0.73333335	4.75	5.0	5.0	0.0	0.73333335	2.6166666	5.0	5.0	5.0
1275	3.9166667	1.75	0.71666664	4.733333	5.0	5.0	0.0	0.71666664	2.6	5.0	5.0	5.0
1276	3.9	1.7333333	0.7	4.7166667	5.0	5.0	0.0	0.7	2.5833333	5.0	5.0	5.0
1277	3.8833334	1.7166667	0.68333334	4.7	5.0	5.0	0.0	0.68333334	2.5666666	5.0	5.0	5.0
1278	3.8666666	1.7	0.6666667	4.6833334	5.0	5.0	0.0	0.6666667	2.55	5.0	5.0	5.0
1279	3.85	1.6833332	0.65	4.6666665	5.0	5.0	0.0	0.65	2.5333333	5.0	5.0	5.0
1280	3.8333333	1.6666665	0.6333333	4.65	5.0	5.0	0.0	0.6333333	2.5166667	5.0	5.0	5.0
1281	3.8166666	1.6499999	0.6166667	4.633333	5.0	5.0	0.0	0.6166667	2.5	5.0	5.0	5.0
1282	3.8	1.6333332	0.6	4.616667	5.0	5.0	0.0	0.6	2.4833333	5.0	5.0	5.0
1283	3.7833333	1.6166666	0.5833333	4.6	5.0	5.0	0.0	0.5833333	2.4666667	5.0	5.0	5.0
1284	3.7666667	1.5999999	0.56666666	4.5833335	5.0	5.0	0.0	0.56666666	2.45	5.0	5.0	5.0
1285	3.75	1.5833333	0.55	4.5666666	5.0	5.0	0.0	0.55	2.4333334	5.0	5.0	5.0
1286	3.7333333	1.5666666	0.53333336	4.55	5.0	5.0	0.0	0.53333336	2.4166667	5.0	5.0	5.0
1287	3.7166667	1.55	0.51666665	4.5333333	5.0	5.0	0.0	0.51666665	2.4	5.0	5.0	5.0
1288	3.7	1.5333333	0.5	4.516667	5.0	5.0	0.0	0.5	2.3833334	5.0	5.0	5.0
1289	3.6833334	1.5166667	0.48333332	4.5	5.0	5.0	0.0	0.48333332	2.3666666	5.0	5.0	5.0
1290	3.6666667	1.5	0.46666667	4.483333	5.0	5.0	0.0	0.46666667	2.35	5.0	5.0	5.0
1291	3.65	1.4833333	0.45	4.4666667	5.0	5.0	0.0	0.45	2.3333333	5.0	5.0	5.0
1292	3.6333334	1.4666667	0.43333334	4.45	5.0	5.0	0.0	0.43333334	2.3166666	5.0	5.0	5.0
1293	3.6166666	1.45	0.41666663	4.4333334	5.0	5.0	0.0	0.41666663	2.3	5.0	5.0	5.0
1294	3.6	1.4333333	0.39999998	4.4166665	5.0	5.0	0.0	0.39999998	2.2833333	5.0	5.0	5.0
1295	3.5833333	1.4166666	0.38333333	4.4	5.0	5.0	0.0	0.38333333	2.2666667	5.0	5.0	5.0
1296	3.5666666	1.4	0.36666667	4.383333	5.0	5.0	0.0	0.36666667	2.25	5.0	5.0	5.0
1297	3.55	1.3833333	0.35	4.366667	5.0	5.0	0.0	0.35	2.2333333	5.0	5.0	5.0
1298	3.5333333	1.3666667	0.33333334	4.35	5.0	5.0	0.0	0.33333334	2.2166667	5.0	5.0	5.0
1299	3.5166667	1.35	0.31666666	4.3333335	5.0	5.0	0.0	0.31666666	2.2	5.0	5.0	5.0
1300	3.5	1.3333334	0.3	4.3166666	5.0	5.0	0.0	0.3	2.1833334	5.0	5.0	5.0
1301	3.4833333	1.3166667	0.28333333	4.3	5.0	5.0	0.0	0.28333333	2.1666667	5.0	5.0	5.0
1302	3.4666667	1.3	0.26666668	4.2833333	5.0	5.0	0.0	0.26666668	2.15	5.0	5.0	5.0
1303	3.45	1.2833333	0.25	4.266667	5.0	5.0	0.0	0.25	2.1333334	5.0	5.0	5.0
1304	3.4333334	1.2666667	0.23333333	4.25	5.0	5.0	0.0	0.23333333	2.1166666	5.0	5.0	5.0
1305	3.4166667	1.25	0.21666667	4.233333	5.0	5.0	0.0	0.21666667	2.1	5.0	5.0	5.0
1306	3.4	1.2333333	0.19999999	4.2166667	5.0	5.0	0.0	0.19999999	2.0833333	5.0	5.0	5.0
1307	3.3833334	1.2166667	0.18333334	4.2	5.0	5.0	0.0	0.18333334	2.0666666	5.0	5.0	5.0
1308	3.3666663	1.2	0.16666667	4.1833334	5.0	5.0	0.0	0.16666667	2.05	5.0	5.0	5.0
1309	3.35	1.1833333	0.15	4.1666665	5.0	5.0	0.0	0.15	2.0333333	5.0	5.0	5.0
1310	3.333333	1.1666666	0.13333334	4.15	5.0	5.0	0.0	0.13333334	2.0166667	5.0	5.0	5.0
1311	3.3166666	1.15	0.11666667	4.133333	5.0	5.0	0.0	0.11666667	2.0	5.0	5.0	5.0
1312	3.2999997	1.1333333	0.099999994	4.116667	5.0	5.0	0.0	0.099999994	1.9833333	5.0	5.0	5.0
1313	3.2833333	1.1166667	0.083333336	4.1	5.0	5.0	0.0	0.083333336	1.9666667	5.0	5.0	5.0
1314	3.2666664	1.1	0.06666667	4.0833335	5.0	5.0	0.0	0.06666667	1.95	5.0	5.0	5.0
1315	3.25	1.0833334	0.049999997	4.0666666	5.0	5.0	0.0	0.049999997	1.9333333	5.0	5.0	5.0
1316	3.233333	1.0666667	0.033333335	4.05	5.0	5.0	0.0	0.033333335	1.9166666	5.0	5.0	5.0
1317	3.2166667	1.05	0.016666668	4.0333333	5.0	5.0	0.0	0.016666668	1.9	5.0	5.0	5.0
1318	3.1999998	1.0333333	0.0	4.016667	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
1319	3.1833334	1.0166667	0.0	4.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
1320	3.1666665	1.0	0.0	3.9833333	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
1321	3.15	0.98333335	0.0	3.9666667	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
1322	3.1333332	0.96666664	0.0	3.95	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
1323	3.1166668	0.95	0.0	3.9333334	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
1324	3.1	0.93333334	0.0	3.9166667	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
1325	3.0833335	0.9166667	0.0	3.9	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
1326	3.0666666	0.9	0.0	3.8833334	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
1327	3.0500002	0.8833333	0.0	3.8666666	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
1328	3.0333333	0.8666667	0.0	3.85	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
1329	3.016667	0.85	0.0	3.8333333	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
1330	3.0	0.83333325	0.0	3.8166666	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
1331	2.9833336	0.8166666	0.0	3.8	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
1332	2.9666667	0.79999995	0.0	3.7833333	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
1333	2.9500003	0.7833333	0.0	3.7666667	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
1334	2.9333334	0.76666665	0.0	3.75	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
1335	2.916667	0.75	0.0	3.7333333	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
1336	2.9	0.73333335	0.0	3.7166667	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
1337	2.8833337	0.71666664	0.0	3.7	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
1338	2.8666666	0.7	0.049999997	3.6833334	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
1339	2.85	0.68333334	0.033333335	3.6666667	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
1340	2.8333333	0.6666667	0.016666668	3.65	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
1341	2.8166666	0.65	0.0	3.6333334	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
1342	2.8	0.6333333	0.0	3.6166666	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
