Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1275	5.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1276	5.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1277	5.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1278	5.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1279	5.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1280	5.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1281	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1282	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1283	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1284	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1285	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1286	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1287	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1288	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1289	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1290	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1291	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1292	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1293	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1294	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1295	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1296	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1297	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1298	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1299	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1300	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1301	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1302	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1303	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1304	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1305	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1306	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
