Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1310	5.0	5.0	5.0	3.6333334	2.2666667	5.0	5.0	5.0	0.0	2.0666666	3.2666664	4.9166665
1311	5.0	5.0	5.0	3.6166666	2.25	5.0	5.0	5.0	0.0	2.05	3.25	4.9
1312	5.0	5.0	5.0	3.6	2.2333333	5.0	5.0	5.0	0.0	2.0333333	3.233333	4.883333
1313	5.0	5.0	5.0	3.5833333	2.2166667	5.0	5.0	5.0	0.0	2.0166667	3.2166667	4.866667
1314	5.0	5.0	5.0	3.5666666	2.2	5.0	5.0	5.0	0.0	2.0	3.1999998	4.85
1315	5.0	5.0	5.0	3.55	2.1833334	5.0	5.0	5.0	0.0	1.9833333	3.1833334	4.8333335
1316	5.0	5.0	5.0	3.5333333	2.1666667	5.0	5.0	5.0	0.0	1.9666667	3.1666665	4.8166666
1317	5.0	5.0	5.0	3.5166667	2.15	5.0	5.0	5.0	0.0	1.95	3.15	4.8
1318	5.0	5.0	5.0	3.5	2.1333334	5.0	5.0	5.0	0.0	1.9333333	3.1333332	4.7833333
1319	5.0	5.0	5.0	3.4833333	2.1166666	5.0	5.0	5.0	0.0	1.9166666	3.1166668	4.766667
1320	5.0	5.0	5.0	3.4666667	2.1	5.0	5.0	5.0	0.0	1.9	3.1	4.75
1321	5.0	5.0	5.0	3.45	2.0833333	5.0	5.0	5.0	0.0	1.8833333	3.0833335	4.733333
1322	5.0	5.0	5.0	3.4333334	2.0666666	5.0	5.0	5.0	0.0	1.8666667	3.0666666	4.7166667
1323	5.0	5.0	5.0	3.4166667	2.05	5.0	5.0	5.0	0.0	1.85	3.0500002	4.7
1324	5.0	5.0	5.0	3.4	2.0333333	5.0	5.0	5.0	0.0	1.8333334	3.0333333	4.6833334
1325	5.0	5.0	5.0	3.3833334	2.0166667	5.0	5.0	5.0	0.0	1.8166667	3.016667	4.6666665
1326	5.0	5.0	5.0	3.3666663	2.0	5.0	5.0	5.0	0.0	1.8	3.0	4.65
1327	5.0	5.0	5.0	3.35	1.9833333	5.0	5.0	5.0	0.0	1.7833333	2.9833336	4.633333
1328	5.0	5.0	5.0	3.333333	1.9666667	5.0	5.0	5.0	0.0	1.7666667	2.9666667	4.616667
1329	5.0	5.0	5.0	3.3166666	1.95	5.0	5.0	5.0	0.0	1.75	2.9500003	4.6
1330	5.0	5.0	5.0	3.2999997	1.9333333	5.0	5.0	5.0	0.0	1.7333333	2.9333334	4.5833335
1331	5.0	5.0	5.0	3.2833333	1.9166666	5.0	5.0	5.0	0.0	1.7166667	2.916667	4.5666666
1332	5.0	5.0	5.0	3.2666664	1.9	5.0	5.0	5.0	0.0	1.7	2.9	4.55
1333	5.0	5.0	5.0	3.25	1.8833333	5.0	5.0	5.0	0.0	1.6833332	2.8833337	4.5333333
1334	5.0	5.0	5.0	3.233333	1.8666667	5.0	5.0	5.0	0.0	1.6666665	2.8666666	4.516667
1335	5.0	5.0	5.0	3.2166667	1.85	5.0	5.0	5.0	0.0	1.6499999	2.85	4.5
1336	5.0	5.0	5.0	3.1999998	1.8333334	5.0	5.0	5.0	0.0	1.6333332	2.8333333	4.483333
1337	5.0	5.0	5.0	3.1833334	1.8166667	5.0	5.0	5.0	0.0	1.6166666	2.8166666	4.4666667
1338	5.0	5.0	5.0	3.1666665	1.8	5.0	5.0	5.0	0.0	1.5999999	2.8	4.45
1339	5.0	5.0	5.0	3.15	1.7833333	5.0	5.0	5.0	0.0	1.5833333	2.7833333	4.4333334
1340	5.0	5.0	5.0	3.1333332	1.7666667	5.0	5.0	5.0	0.0	1.5666666	2.7666667	4.4166665
1341	5.0	5.0	5.0	3.1166668	1.75	5.0	5.0	5.0	0.0	1.55	2.75	4.4
1342	5.0	5.0	5.0	3.1	1.7333333	5.0	5.0	5.0	0.0	1.5333333	2.7333333	4.383333
1343	5.0	5.0	5.0	3.0833335	1.7166667	5.0	5.0	5.0	0.0	1.5166667	2.7166667	4.366667
1344	5.0	5.0	5.0	3.0666666	1.7	5.0	5.0	5.0	0.0	1.5	2.7	4.35
1345	5.0	5.0	5.0	3.0500002	1.6833332	5.0	5.0	5.0	0.0	1.4833333	2.6833334	4.3333335
1346	5.0	5.0	5.0	3.0333333	1.6666665	5.0	5.0	5.0	0.0	1.4666667	2.6666667	4.3166666
1347	5.0	5.0	5.0	3.016667	1.6499999	5.0	5.0	5.0	0.0	1.45	2.65	4.3
1348	5.0	5.0	5.0	3.0	1.6333332	5.0	5.0	5.0	0.0	1.4333333	2.6333334	4.2833333
1349	5.0	5.0	5.0	2.9833336	1.6166666	5.0	5.0	5.0	0.0	1.4166666	2.6166666	4.266667
1350	5.0	5.0	5.0	2.9666667	1.5999999	5.0	5.0	5.0	0.0	1.4	2.6	4.25
1351	5.0	5.0	5.0	2.9500003	1.5833333	5.0	5.0	5.0	0.0	1.3833333	2.5833333	4.233333
1352	5.0	5.0	5.0	2.9333334	1.5666666	5.0	5.0	5.0	0.0	1.3666667	2.5666666	4.2166667
1353	5.0	5.0	5.0	2.916667	1.55	5.0	5.0	5.0	0.0	1.35	2.55	4.2
1354	5.0	5.0	5.0	2.9	1.5333333	5.0	5.0	5.0	0.0	1.3333334	2.5333333	4.1833334
1355	5.0	5.0	5.0	2.8833337	1.5166667	5.0	5.0	5.0	0.0	1.3166667	2.5166667	4.1666665
1356	5.0	5.0	5.0	2.8666666	1.5	5.0	5.0	5.0	0.0	1.3	2.5	4.15
1357	5.0	5.0	5.0	2.85	1.4833333	5.0	5.0	5.0	0.0	1.2833333	2.4833333	4.133333
1358	5.0	5.0	5.0	2.8333333	1.4666667	5.0	5.0	5.0	0.0	1.2666667	2.4666667	4.116667
1359	5.0	5.0	5.0	2.8166666	1.45	5.0	5.0	5.0	0.0	1.25	2.45	4.1
1360	5.0	5.0	5.0	2.8	1.4333333	5.0	5.0	5.0	0.0	1.2333333	2.4333334	4.0833335
1361	5.0	5.0	5.0	2.7833333	1.4166666	5.0	5.0	5.0	0.0	1.2166667	2.4166667	4.0666666
1362	5.0	5.0	5.0	2.7666667	1.4	5.0	5.0	5.0	0.0	1.2	2.4	4.05
1363	5.0	5.0	5.0	2.75	1.3833333	5.0	5.0	5.0	0.0	1.1833333	2.3833334	4.0333333
1364	5.0	5.0	5.0	2.7333333	1.3666667	5.0	5.0	5.0	0.0	1.1666666	2.3666666	4.016667
1365	5.0	5.0	5.0	2.7166667	1.35	5.0	5.0	5.0	0.0	1.15	2.35	4.0
1366	5.0	5.0	5.0	2.7	1.3333334	5.0	5.0	5.0	0.0	1.1333333	2.3333333	3.9833333
1367	5.0	5.0	5.0	2.6833334	1.3166667	5.0	5.0	5.0	0.0	1.1166667	2.3166666	3.9666667
1368	5.0	5.0	5.0	2.6666667	1.3	5.0	5.0	5.0	0.0	1.1	2.3	3.95
1369	5.0	5.0	5.0	2.65	1.2833333	5.0	5.0	5.0	0.0	1.0833334	2.2833333	3.9333334
1370	5.0	5.0	5.0	2.6333334	1.2666667	5.0	5.0	5.0	0.0	1.0666667	2.2666667	3.9166667
1371	5.0	5.0	5.0	2.6166666	1.25	5.0	5.0	5.0	0.0	1.05	2.25	3.9
1372	5.0	5.0	5.0	2.6	1.2333333	5.0	5.0	5.0	0.0	1.0333333	2.2333333	3.8833334
1373	5.0	5.0	5.0	2.5833333	1.2166667	5.0	5.0	5.0	0.0	1.0166667	2.2166667	3.8666666
1374	5.0	5.0	5.0	2.5666666	1.2	5.0	5.0	5.0	0.0	1.0	2.2	3.85
1375	5.0	5.0	5.0	2.55	1.1833333	5.0	5.0	5.0	0.0	0.98333335	2.1833334	3.8333333
1376	5.0	5.0	5.0	2.5333333	1.1666666	5.0	5.0	5.0	0.0	0.96666664	2.1666667	3.8166666
1377	5.0	5.0	5.0	2.5166667	1.15	5.0	5.0	5.0	0.0	0.95	2.15	3.8
1378	5.0	5.0	5.0	2.5	1.1333333	5.0	5.0	5.0	0.0	0.93333334	2.1333334	3.7833333
1379	5.0	5.0	5.0	2.4833333	1.1166667	5.0	5.0	5.0	0.0	0.9166667	2.1166666	3.7666667
1380	5.0	5.0	5.0	2.4666667	1.1	5.0	5.0	5.0	0.0	0.9	2.1	3.75
1381	5.0	5.0	5.0	2.45	1.0833334	5.0	5.0	5.0	0.0	0.8833333	2.0833333	3.7333333
1382	5.0	5.0	5.0	2.4333334	1.0666667	5.0	5.0	5.0	0.0	0.8666667	2.0666666	3.7166667
1383	5.0	5.0	5.0	2.4166667	1.05	5.0	5.0	5.0	0.0	0.85	2.05	3.7
1384	5.0	5.0	5.0	2.4	1.0333333	5.0	5.0	5.0	0.0	0.83333325	2.0333333	3.6833334
1385	5.0	5.0	5.0	2.3833334	1.0166667	5.0	5.0	5.0	0.0	0.8166666	2.0166667	3.6666667
1386	5.0	5.0	5.0	2.3666666	1.0	5.0	5.0	5.0	0.0	0.79999995	2.0	3.65
1387	5.0	5.0	5.0	2.35	0.98333335	5.0	5.0	5.0	0.0	0.7833333	1.9833333	3.6333334
1388	5.0	5.0	5.0	2.3333333	0.96666664	5.0	5.0	5.0	0.0	0.76666665	1.9666667	3.6166666
1389	5.0	5.0	5.0	2.3166666	0.95	5.0	5.0	5.0	0.0	0.75	1.95	3.6
1390	5.0	5.0	5.0	2.3	0.93333334	5.0	5.0	5.0	0.0	0.73333335	1.9333333	3.5833333
1391	5.0	5.0	5.0	2.2833333	0.9166667	5.0	5.0	5.0	0.0	0.71666664	1.9166666	3.5666666
1392	5.0	5.0	5.0	2.2666667	0.9	5.0	5.0	5.0	0.0	0.7	1.9	3.55
1393	5.0	5.0	5.0	2.25	0.8833333	5.0	5.0	5.0	0.0	0.68333334	1.8833333	3.5333333
1394	5.0	5.0	5.0	2.2333333	0.8666667	5.0	5.0	5.0	0.0	0.6666667	1.8666667	3.5166667
1395	5.0	5.0	5.0	2.2166667	0.85	5.0	5.0	5.0	0.0	0.65	1.85	3.5
1396	5.0	5.0	5.0	2.2	0.83333325	5.0	5.0	5.0	0.0	0.6333333	1.8333334	3.4833333
1397	5.0	5.0	5.0	2.1833334	0.8166666	5.0	5.0	5.0	0.0	0.6166667	1.8166667	3.4666667
1398	5.0	5.0	5.0	2.1666667	0.79999995	5.0	5.0	5.0	0.0	0.6	1.8	3.45
1399	5.0	5.0	5.0	2.15	0.7833333	5.0	5.0	5.0	0.0	0.5833333	1.7833333	3.4333334
1400	5.0	5.0	5.0	2.1333334	0.76666665	5.0	5.0	5.0	0.0	0.56666666	1.7666667	3.4166667
1401	5.0	5.0	5.0	2.1166666	0.75	5.0	5.0	5.0	0.0	0.55	1.75	3.4
1402	5.0	5.0	5.0	2.1	0.73333335	5.0	5.0	5.0	0.0	0.53333336	1.7333333	3.3833334
1403	5.0	5.0	5.0	2.0833333	0.71666664	5.0	5.0	5.0	0.0	0.51666665	1.7166667	3.3666663
1404	5.0	5.0	5.0	2.0666666	0.7	5.0	5.0	5.0	0.0	0.5	1.7	3.35
1405	5.0	5.0	5.0	2.05	0.68333334	5.0	5.0	5.0	0.0	0.48333332	1.6833332	3.333333
1406	5.0	5.0	5.0	2.0333333	0.6666667	5.0	5.0	5.0	0.0	0.46666667	1.6666665	3.3166666
1407	5.0	5.0	5.0	2.0166667	0.65	5.0	5.0	5.0	0.0	0.45	1.6499999	3.2999997
1408	5.0	5.0	5.0	2.0	0.6333333	5.0	5.0	5.0	0.0	0.43333334	1.6333332	3.2833333
1409	5.0	5.0	5.0	1.9833333	0.6166667	5.0	5.0	5.0	0.0	0.41666663	1.6166666	3.2666664
1410	5.0	5.0	5.0	1.9666667	0.6	5.0	5.0	5.0	0.0	0.39999998	1.5999999	3.25
1411	5.0	5.0	5.0	1.95	0.5833333	5.0	5.0	5.0	0.0	0.38333333	1.5833333	3.233333
1412	5.0	5.0	5.0	1.9333333	0.56666666	5.0	5.0	5.0	0.0	0.36666667	1.5666666	3.2166667
1413	5.0	5.0	5.0	1.9166666	0.55	5.0	5.0	5.0	0.0	0.35	1.55	3.1999998
1414	5.0	5.0	5.0	1.9	0.53333336	5.0	5.0	5.0	0.0	0.33333334	1.5333333	3.1833334
1415	5.0	5.0	5.0	1.8833333	0.51666665	5.0	5.0	5.0	0.0	0.31666666	1.5166667	3.1666665
1416	5.0	5.0	5.0	1.8666667	0.5	5.0	5.0	5.0	0.0	0.3	1.5	3.15
1417	5.0	5.0	5.0	1.85	0.48333332	5.0	5.0	5.0	0.0	0.28333333	1.4833333	3.1333332
1418	5.0	5.0	5.0	1.8333334	0.46666667	5.0	5.0	5.0	0.0	0.26666668	1.4666667	3.1166668
1419	5.0	5.0	5.0	1.8166667	0.45	5.0	5.0	5.0	0.0	0.25	1.45	3.1
1420	5.0	5.0	5.0	1.8	0.43333334	5.0	5.0	5.0	0.0	0.23333333	1.4333333	3.0833335
1421	5.0	5.0	5.0	1.7833333	0.41666663	5.0	5.0	5.0	0.0	0.21666667	1.4166666	3.0666666
1422	5.0	5.0	5.0	1.7666667	0.39999998	5.0	5.0	5.0	0.0	0.19999999	1.4	3.0500002
1423	5.0	5.0	5.0	1.75	0.38333333	5.0	5.0	5.0	0.0	0.18333334	1.3833333	3.0333333
1424	5.0	5.0	5.0	1.7333333	0.36666667	5.0	5.0	5.0	0.0	0.16666667	1.3666667	3.016667
1425	5.0	5.0	5.0	1.7166667	0.35	5.0	5.0	5.0	0.0	0.15	1.35	3.0
1426	5.0	5.0	5.0	1.7	0.33333334	5.0	5.0	5.0	0.0	0.13333334	1.3333334	2.9833336
1427	5.0	5.0	5.0	1.6833332	0.31666666	5.0	5.0	5.0	0.0	0.11666667	1.3166667	2.9666667
1428	5.0	5.0	5.0	1.6666665	0.3	5.0	5.0	5.0	0.0	0.099999994	1.3	2.9500003
1429	5.0	5.0	5.0	1.6499999	0.28333333	5.0	5.0	5.0	0.0	0.083333336	1.2833333	2.9333334
1430	5.0	5.0	5.0	1.6333332	0.26666668	5.0	5.0	5.0	0.0	0.06666667	1.2666667	2.916667
1431	5.0	5.0	5.0	1.6166666	0.25	5.0	5.0	5.0	0.0	0.049999997	1.25	2.9
1432	5.0	5.0	5.0	1.5999999	0.23333333	5.0	5.0	5.0	0.0	0.033333335	1.2333333	2.8833337
1433	5.0	5.0	5.0	1.5833333	0.21666667	5.0	5.0	5.0	0.0	0.016666668	1.2166667	2.8666666
1434	5.0	5.0	5.0	1.5666666	0.19999999	5.0	5.0	5.0	5.0	0.0	1.2	2.85
1435	5.0	5.0	5.0	1.55	0.18333334	5.0	5.0	5.0	5.0	0.0	1.1833333	2.8333333
1436	5.0	5.0	5.0	1.5333333	0.16666667	5.0	5.0	5.0	5.0	0.0	1.1666666	2.8166666
1437	5.0	5.0	5.0	1.5166667	0.15	5.0	5.0	5.0	5.0	0.0	1.15	2.8
1438	5.0	5.0	5.0	1.5	0.13333334	5.0	5.0	5.0	5.0	0.0	1.1333333	2.7833333
1439	5.0	5.0	5.0	1.4833333	0.11666667	5.0	5.0	5.0	5.0	0.0	1.1166667	2.7666667
1440	5.0	5.0	5.0	1.4666667	0.099999994	5.0	5.0	5.0	5.0	0.0	1.1	2.75
1441	5.0	5.0	5.0	1.45	0.083333336	5.0	5.0	5.0	5.0	0.0	1.0833334	2.7333333
1442	5.0	5.0	5.0	1.4333333	0.06666667	5.0	5.0	5.0	5.0	0.0	1.0666667	2.7166667
1443	5.0	5.0	5.0	1.4166666	0.049999997	5.0	5.0	5.0	5.0	0.0	1.05	2.7
1444	5.0	5.0	5.0	1.4	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0333333	2.6833334
1445	5.0	5.0	5.0	1.3833333	0.016666668	5.0	5.0	5.0	5.0	0.0	1.0166667	2.6666667
1446	5.0	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	1.0	2.65
1447	5.0	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	2.6333334
1448	5.0	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	2.6166666
1449	5.0	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	2.6
1450	5.0	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	2.5833333
1451	5.0	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	2.5666666
1452	5.0	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.9	2.55
1453	5.0	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	2.5333333
1454	5.0	5.0	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	2.5166667
1455	5.0	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.85	2.5
1456	5.0	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	2.4833333
1457	5.0	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	2.4666667
1458	5.0	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	2.45
1459	5.0	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	2.4333334
1460	5.0	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	2.4166667
1461	5.0	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.75	2.4
1462	5.0	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	2.3833334
1463	5.0	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	2.3666666
1464	5.0	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.7	2.35
1465	5.0	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	2.3333333
1466	5.0	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	2.3166666
1467	5.0	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.65	2.3
1468	5.0	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	2.2833333
1469	5.0	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	2.2666667
1470	5.0	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.6	2.25
1471	5.0	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	2.2333333
1472	5.0	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	2.2166667
1473	5.0	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.55	2.2
1474	5.0	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	2.1833334
1475	5.0	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	2.1666667
1476	5.0	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.5	2.15
1477	5.0	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	2.1333334
1478	5.0	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	2.1166666
1479	5.0	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.45	2.1
1480	5.0	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	2.0833333
1481	5.0	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	2.0666666
1482	5.0	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	2.05
1483	5.0	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	2.0333333
1484	5.0	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	2.0166667
1485	5.0	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.35	2.0
1486	5.0	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.9833333
1487	5.0	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.9666667
1488	5.0	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.95
1489	5.0	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.9333333
1490	5.0	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.9166666
1491	5.0	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.9
1492	5.0	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.8833333
1493	5.0	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	1.8666667
1494	5.0	5.0	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	1.85
1495	5.0	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	1.8333334
1496	5.0	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	1.8166667
1497	5.0	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.15	1.8
1498	5.0	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	1.7833333
1499	5.0	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	1.7666667
1500	5.0	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	1.75
1501	5.0	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	1.7333333
1502	5.0	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	1.7166667
1503	5.0	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	1.7
1504	5.0	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	1.6833332
1505	5.0	5.0	5.0	0.38333333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.016666668	1.6666665
1506	5.0	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.6499999
1507	5.0	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.6333332
1508	5.0	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.6166666
1509	5.0	5.0	5.0	0.31666666	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.5999999
1510	5.0	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1511	5.0	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1512	5.0	5.0	5.0	0.26666668	0.25	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1513	5.0	5.0	5.0	0.25	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1514	5.0	5.0	5.0	0.23333333	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1515	5.0	5.0	5.0	0.21666667	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1516	5.0	5.0	5.0	0.19999999	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1517	5.0	5.0	5.0	0.18333334	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1518	5.0	5.0	5.0	0.16666667	0.15	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1519	5.0	5.0	5.0	0.15	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1520	5.0	5.0	5.0	0.13333334	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1521	5.0	5.0	5.0	0.11666667	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1522	5.0	5.0	5.0	0.099999994	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1523	5.0	5.0	5.0	0.083333336	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1524	5.0	5.0	5.0	0.06666667	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1525	5.0	5.0	5.0	0.049999997	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1526	5.0	5.0	5.0	0.033333335	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1527	5.0	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1528	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1529	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1530	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1531	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1532	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1533	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1534	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1535	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1536	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1537	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1538	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1539	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1540	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1541	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1542	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1543	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1544	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1545	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1546	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1547	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1548	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1549	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1550	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1551	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1552	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1553	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1554	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1555	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
