Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1348	5.0	2.2333333	1.7666667	5.0	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0
1349	5.0	2.2166667	1.75	5.0	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0
1350	5.0	2.2	1.7333333	5.0	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0
1351	5.0	2.1833334	1.7166667	5.0	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0
1352	5.0	2.1666667	1.7	5.0	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0
1353	5.0	2.15	1.6833332	5.0	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0
1354	5.0	2.1333334	1.6666665	5.0	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0
1355	5.0	2.1166666	1.6499999	5.0	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0
1356	5.0	2.1	1.6333332	5.0	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0
1357	5.0	2.0833333	1.6166666	5.0	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0
1358	5.0	2.0666666	1.5999999	5.0	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0
1359	5.0	2.05	1.5833333	5.0	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0
1360	5.0	2.0333333	1.5666666	5.0	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0
1361	5.0	2.0166667	1.55	5.0	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0
1362	5.0	2.0	1.5333333	5.0	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0
1363	5.0	1.9833333	1.5166667	5.0	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0
1364	5.0	1.9666667	1.5	5.0	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0
1365	5.0	1.95	1.4833333	5.0	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0
1366	5.0	1.9333333	1.4666667	5.0	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0
1367	5.0	1.9166666	1.45	5.0	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0
1368	5.0	1.9	1.4333333	5.0	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0
1369	5.0	1.8833333	1.4166666	5.0	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0
1370	5.0	1.8666667	1.4	5.0	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0
1371	5.0	1.85	1.3833333	5.0	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0
1372	5.0	1.8333334	1.3666667	5.0	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0
1373	5.0	1.8166667	1.35	5.0	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0
1374	5.0	1.8	1.3333334	5.0	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0
1375	5.0	1.7833333	1.3166667	5.0	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0
1376	5.0	1.7666667	1.3	5.0	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0
1377	5.0	1.75	1.2833333	5.0	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0
1378	5.0	1.7333333	1.2666667	5.0	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0
1379	5.0	1.7166667	1.25	5.0	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0
1380	5.0	1.7	1.2333333	5.0	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0
1381	5.0	1.6833332	1.2166667	5.0	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0
1382	5.0	1.6666665	1.2	5.0	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0
1383	5.0	1.6499999	1.1833333	5.0	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0
1384	5.0	1.6333332	1.1666666	5.0	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0
1385	5.0	1.6166666	1.15	5.0	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0
1386	5.0	1.5999999	1.1333333	5.0	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0
1387	5.0	1.5833333	1.1166667	5.0	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0
1388	5.0	1.5666666	1.1	5.0	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0
1389	5.0	1.55	1.0833334	5.0	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0
1390	5.0	1.5333333	1.0666667	5.0	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0
1391	5.0	1.5166667	1.05	5.0	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0
1392	5.0	1.5	1.0333333	5.0	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0
1393	5.0	1.4833333	1.0166667	5.0	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0
1394	5.0	1.4666667	1.0	5.0	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0
1395	5.0	1.45	0.98333335	5.0	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0
1396	5.0	1.4333333	0.96666664	5.0	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0
1397	5.0	1.4166666	0.95	5.0	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0
1398	5.0	1.4	0.93333334	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
1399	5.0	1.3833333	0.9166667	5.0	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
1400	5.0	1.3666667	0.9	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
1401	5.0	1.35	0.8833333	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
1402	5.0	1.3333334	0.8666667	5.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
1403	5.0	1.3166667	0.85	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
1404	5.0	1.3	0.83333325	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
1405	5.0	1.2833333	0.8166666	5.0	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
1406	5.0	1.2666667	0.79999995	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
1407	5.0	1.25	0.7833333	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
1408	5.0	1.2333333	0.76666665	5.0	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
1409	5.0	1.2166667	0.75	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
1410	5.0	1.2	0.73333335	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
1411	5.0	1.1833333	0.71666664	5.0	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
1412	5.0	1.1666666	0.7	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
1413	5.0	1.15	0.68333334	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
1414	5.0	1.1333333	0.6666667	5.0	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
1415	5.0	1.1166667	0.65	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
1416	5.0	1.1	0.6333333	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
1417	5.0	1.0833334	0.6166667	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
1418	5.0	1.0666667	0.6	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
1419	5.0	1.05	0.5833333	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
1420	5.0	1.0333333	0.56666666	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
1421	5.0	1.0166667	0.55	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
1422	5.0	1.0	0.53333336	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
1423	5.0	0.98333335	0.51666665	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
1424	5.0	0.96666664	0.5	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
1425	5.0	0.95	0.48333332	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
1426	5.0	0.93333334	0.46666667	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
1427	5.0	0.9166667	0.45	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
1428	5.0	0.9	0.43333334	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
1429	5.0	0.8833333	0.41666663	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
1430	5.0	0.8666667	0.39999998	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
1431	5.0	0.85	0.38333333	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
1432	5.0	0.83333325	0.36666667	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
1433	5.0	0.8166666	0.35	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
1434	5.0	0.79999995	0.33333334	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
1435	5.0	0.7833333	0.31666666	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
1436	5.0	0.76666665	0.3	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
1437	5.0	0.75	0.28333333	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
1438	5.0	0.73333335	0.26666668	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
1439	5.0	0.71666664	0.25	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
1440	5.0	0.7	0.23333333	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
1441	5.0	0.68333334	0.21666667	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
1442	5.0	0.6666667	0.19999999	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
1443	5.0	0.65	0.18333334	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
1444	5.0	0.6333333	0.16666667	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
1445	5.0	0.6166667	0.15	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
1446	5.0	0.6	0.13333334	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
1447	5.0	0.5833333	0.11666667	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
1448	5.0	0.56666666	0.099999994	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
1449	5.0	0.55	0.083333336	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
1450	5.0	0.53333336	0.06666667	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
1451	5.0	0.51666665	0.049999997	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
1452	5.0	0.5	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
1453	5.0	0.48333332	0.016666668	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
1454	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
1455	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
1456	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
1457	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
1458	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
1459	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
1460	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
1461	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
1462	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
1463	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
1464	5.0	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
1465	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
1466	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
1467	5.0	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
1468	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
1469	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
1470	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
1471	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
1472	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
1473	5.0	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
1474	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
1475	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
1476	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
1477	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
1478	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
1479	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
1480	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
1481	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
1482	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
1483	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
1484	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
1485	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
1486	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
1487	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
1488	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
1489	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
1490	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
1491	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
1492	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
1493	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
1494	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
1495	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
1496	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
1497	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
1498	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
1499	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
1500	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
1501	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
1502	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
1503	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
1504	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
1505	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
1506	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
1507	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
1508	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
1509	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
1510	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
1511	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
1512	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
1513	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
1514	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
1515	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
1516	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1517	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1518	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1519	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1520	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1521	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1522	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1523	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1524	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1525	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1526	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1527	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1528	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1529	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1530	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1531	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1532	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1533	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1534	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1535	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1536	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1537	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1538	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1539	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1540	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1541	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1542	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1543	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1544	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1545	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1546	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1547	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1548	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1549	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1550	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1551	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1552	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1553	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1554	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1555	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1556	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1557	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1558	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1559	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1560	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1561	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1562	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1563	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1564	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1565	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1566	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1567	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1568	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1569	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1570	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1571	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1572	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1573	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1574	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1575	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1576	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1577	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1578	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1579	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1580	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1581	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1582	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1583	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1584	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1585	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1586	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1587	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1588	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1589	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1590	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1591	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1592	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1593	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1594	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1595	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1596	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1597	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1598	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1599	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1600	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1601	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1602	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1603	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1604	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1605	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1606	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1607	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1608	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
