Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1296	0.76666665	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1297	0.75	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1298	0.73333335	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1299	0.71666664	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1300	0.7	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1301	0.68333334	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1302	0.6666667	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1303	0.65	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1304	0.6333333	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1305	0.6166667	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1306	0.6	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1307	0.5833333	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1308	0.56666666	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1309	0.55	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1310	0.53333336	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1311	0.51666665	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
1312	0.5	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
1313	0.48333332	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3
1314	0.46666667	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
1315	0.45	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
1316	0.43333334	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25
1317	0.41666663	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
1318	0.39999998	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
1319	0.38333333	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
1320	0.36666667	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
1321	0.35	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
1322	0.33333334	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15
1323	0.31666666	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
1324	0.3	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
1325	0.28333333	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
1326	0.26666668	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
1327	0.25	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
1328	0.23333333	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
1329	0.21666667	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
1330	0.19999999	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
1331	0.18333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1332	0.16666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1333	0.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1334	0.13333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1335	0.11666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1336	0.099999994	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1337	0.083333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1338	0.06666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1339	0.049999997	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1340	0.033333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1341	0.016666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1342	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1343	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1344	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1345	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1346	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1347	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1348	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1349	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1350	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1351	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1352	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1353	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1354	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1355	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1356	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1357	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1358	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1359	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1360	0.28333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1361	0.26666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1362	0.25	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1363	0.23333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1364	0.21666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1365	0.19999999	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1366	0.18333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1367	0.16666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1368	0.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1369	0.13333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1370	0.11666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1371	0.099999994	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1372	0.083333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1373	0.06666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1374	0.049999997	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1375	0.033333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1376	0.016666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1377	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1378	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1379	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1380	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1381	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1382	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1383	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1384	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1385	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1386	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1387	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1388	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1389	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1390	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1391	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1392	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1393	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1394	0.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1395	0.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1396	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1397	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1398	0.19999999	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1399	0.18333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1400	0.16666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1401	0.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1402	0.13333334	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1403	0.11666667	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1404	0.099999994	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1405	0.083333336	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1406	0.06666667	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1407	0.049999997	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1408	0.033333335	5.0	5.0	5.0	1.55	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1409	0.016666668	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1410	0.0	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1411	0.0	5.0	5.0	5.0	1.5	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1412	0.0	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1413	0.0	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1414	0.0	5.0	5.0	5.0	1.45	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1415	0.0	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1416	0.0	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1417	0.0	5.0	5.0	5.0	1.4	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1418	0.0	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1419	0.0	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1420	0.0	5.0	5.0	5.0	1.35	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1421	0.0	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1422	0.0	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1423	0.0	5.0	5.0	5.0	1.3	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1424	0.0	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1425	0.0	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1426	0.0	5.0	5.0	5.0	1.25	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1427	0.0	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1428	0.0	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1429	0.3	5.0	5.0	5.0	1.2	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1430	0.28333333	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1431	0.26666668	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1432	0.25	5.0	5.0	5.0	1.15	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1433	0.23333333	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1434	0.21666667	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1435	0.19999999	5.0	5.0	5.0	1.1	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1436	0.18333334	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1437	0.16666667	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1438	0.15	5.0	5.0	5.0	1.05	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1439	0.13333334	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1440	0.11666667	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1441	0.099999994	5.0	5.0	5.0	1.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1442	0.083333336	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1443	0.06666667	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1444	0.049999997	5.0	5.0	5.0	0.95	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1445	0.033333335	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1446	0.016666668	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1447	0.0	5.0	5.0	5.0	0.9	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1448	0.0	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1449	0.0	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1450	0.0	5.0	5.0	5.0	0.85	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1451	0.0	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1452	0.0	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1453	0.0	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1454	0.0	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1455	0.0	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1456	0.0	5.0	5.0	5.0	0.75	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1457	0.0	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1458	0.0	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1459	0.0	5.0	5.0	5.0	0.7	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1460	0.0	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1461	0.0	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1462	0.0	5.0	5.0	5.0	0.65	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1463	0.0	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1464	0.0	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1465	0.0	5.0	5.0	5.0	0.6	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1466	0.0	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1467	0.0	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1468	0.0	5.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1469	0.0	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1470	0.0	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1471	0.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1472	0.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1473	0.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1474	0.016666668	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1475	0.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1476	0.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1477	0.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1478	0.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1479	0.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1480	0.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1481	0.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1482	0.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1483	0.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1484	0.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1485	0.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1486	0.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1487	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1488	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1489	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1490	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1491	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1492	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1493	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1494	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1495	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1496	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1497	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1498	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1499	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1500	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1501	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1502	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1503	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1504	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1505	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1506	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1507	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1508	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1509	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1510	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1511	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1512	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1513	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1514	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1515	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1516	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1517	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1518	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
