Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1345	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
1346	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
1347	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
1348	5.0	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.75	5.0	5.0
1349	5.0	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
1350	5.0	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
1351	5.0	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.7	5.0	5.0
1352	5.0	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
1353	5.0	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
1354	5.0	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.65	5.0	5.0
1355	5.0	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
1356	5.0	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
1357	5.0	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.6	5.0	5.0
1358	5.0	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
1359	5.0	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
1360	5.0	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.55	5.0	5.0
1361	5.0	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
1362	5.0	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
1363	5.0	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.5	5.0	5.0
1364	5.0	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
1365	5.0	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
1366	5.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.45	5.0	5.0
1367	5.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
1368	5.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
1369	5.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.4	5.0	5.0
1370	5.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
1371	5.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
1372	5.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.35	5.0	5.0
1373	5.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
1374	5.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
1375	5.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.3	5.0	5.0
1376	5.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
1377	5.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
1378	5.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.25	5.0	5.0
1379	5.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
1380	5.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
1381	5.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.2	5.0	5.0
1382	5.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
1383	5.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
1384	5.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.15	5.0	5.0
1385	5.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
1386	5.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
1387	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.1	5.0	5.0
1388	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
1389	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
1390	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.05	5.0	5.0
1391	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
1392	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
1393	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.0	5.0	5.0
1394	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
1395	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
1396	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.95	5.0	5.0
1397	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
1398	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
1399	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.9	5.0	5.0
1400	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
1401	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
1402	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.85	5.0	5.0
1403	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
1404	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
1405	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.8	5.0	5.0
1406	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
1407	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
1408	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.75	5.0	5.0
1409	5.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0
1410	5.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0
1411	5.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.7	4.983333	5.0
1412	5.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.6833334	4.9666667	5.0
1413	5.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.6666667	4.95	5.0
1414	5.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.65	4.9333334	5.0
1415	5.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.6333334	4.9166665	5.0
1416	5.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.6166666	4.9	5.0
1417	5.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.6	4.883333	5.0
1418	5.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.5833333	4.866667	5.0
1419	5.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.5666666	4.85	5.0
1420	5.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.55	4.8333335	5.0
1421	5.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.5333333	4.8166666	5.0
1422	5.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.5166667	4.8	5.0
1423	5.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.5	4.7833333	5.0
1424	5.0	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.4833333	4.766667	5.0
1425	5.0	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.4666667	4.75	5.0
1426	5.0	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.45	4.733333	5.0
1427	5.0	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.4333334	4.7166667	5.0
1428	5.0	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.4166667	4.7	5.0
1429	5.0	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.4	4.6833334	5.0
1430	5.0	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.3833334	4.6666665	5.0
1431	5.0	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.3666663	4.65	5.0
1432	5.0	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.35	4.633333	5.0
1433	5.0	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.333333	4.616667	5.0
1434	5.0	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.3166666	4.6	5.0
1435	5.0	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.2999997	4.5833335	5.0
1436	5.0	5.0	5.0	4.983333	3.5166667	5.0	5.0	5.0	0.0	3.2833333	4.5666666	5.0
1437	5.0	5.0	5.0	4.9666667	3.5	5.0	5.0	5.0	0.0	3.2666664	4.55	5.0
1438	5.0	5.0	5.0	4.95	3.4833333	5.0	5.0	5.0	0.0	3.25	4.5333333	5.0
1439	5.0	5.0	5.0	4.9333334	3.4666667	5.0	5.0	5.0	0.0	3.233333	4.516667	5.0
1440	4.983333	5.0	5.0	4.9166665	3.45	5.0	5.0	5.0	0.0	3.2166667	4.5	5.0
1441	4.9666667	5.0	5.0	4.9	3.4333334	5.0	5.0	5.0	0.0	3.1999998	4.483333	5.0
1442	4.95	5.0	5.0	4.883333	3.4166667	5.0	5.0	5.0	0.0	3.1833334	4.4666667	5.0
1443	4.9333334	5.0	5.0	4.866667	3.4	5.0	5.0	5.0	0.0	3.1666665	4.45	5.0
1444	4.9166665	5.0	5.0	4.85	3.3833334	5.0	5.0	5.0	0.0	3.15	4.4333334	5.0
1445	4.9	5.0	5.0	4.8333335	3.3666663	5.0	5.0	5.0	0.0	3.1333332	4.4166665	5.0
1446	4.883333	5.0	5.0	4.8166666	3.35	5.0	5.0	5.0	0.0	3.1166668	4.4	5.0
1447	4.866667	5.0	5.0	4.8	3.333333	5.0	5.0	5.0	0.0	3.1	4.383333	5.0
1448	4.85	5.0	5.0	4.7833333	3.3166666	5.0	5.0	5.0	0.0	3.0833335	4.366667	5.0
1449	4.8333335	5.0	5.0	4.766667	3.2999997	5.0	5.0	5.0	0.0	3.0666666	4.35	5.0
1450	4.8166666	5.0	5.0	4.75	3.2833333	5.0	5.0	5.0	0.0	3.0500002	4.3333335	5.0
1451	4.8	5.0	5.0	4.733333	3.2666664	5.0	5.0	5.0	0.0	3.0333333	4.3166666	5.0
1452	4.7833333	5.0	5.0	4.7166667	3.25	5.0	5.0	5.0	0.0	3.016667	4.3	5.0
1453	4.766667	5.0	5.0	4.7	3.233333	5.0	5.0	5.0	0.0	3.0	4.2833333	5.0
1454	4.75	5.0	5.0	4.6833334	3.2166667	5.0	5.0	5.0	0.0	2.9833336	4.266667	5.0
1455	4.733333	5.0	5.0	4.6666665	3.1999998	5.0	5.0	5.0	0.0	2.9666667	4.25	5.0
1456	4.7166667	5.0	5.0	4.65	3.1833334	5.0	5.0	5.0	0.0	2.9500003	4.233333	5.0
1457	4.7	5.0	5.0	4.633333	3.1666665	5.0	5.0	5.0	0.0	2.9333334	4.2166667	5.0
1458	4.6833334	5.0	5.0	4.616667	3.15	5.0	5.0	5.0	0.0	2.916667	4.2	5.0
1459	4.6666665	5.0	5.0	4.6	3.1333332	5.0	5.0	5.0	0.0	2.9	4.1833334	5.0
1460	4.65	5.0	5.0	4.5833335	3.1166668	5.0	5.0	5.0	0.0	2.8833337	4.1666665	5.0
1461	4.633333	5.0	5.0	4.5666666	3.1	5.0	5.0	5.0	0.0	2.8666666	4.15	5.0
1462	4.616667	5.0	5.0	4.55	3.0833335	5.0	5.0	5.0	0.0	2.85	4.133333	5.0
1463	4.6	5.0	5.0	4.5333333	3.0666666	5.0	5.0	5.0	0.0	2.8333333	4.116667	5.0
1464	4.5833335	5.0	5.0	4.516667	3.0500002	5.0	5.0	5.0	0.0	2.8166666	4.1	5.0
1465	4.5666666	5.0	5.0	4.5	3.0333333	5.0	5.0	5.0	0.0	2.8	4.0833335	5.0
1466	4.55	5.0	5.0	4.483333	3.016667	5.0	5.0	5.0	0.0	2.7833333	4.0666666	5.0
1467	4.5333333	5.0	5.0	4.4666667	3.0	5.0	5.0	5.0	0.0	2.7666667	4.05	5.0
1468	4.516667	5.0	5.0	4.45	2.9833336	5.0	5.0	5.0	0.0	2.75	4.0333333	5.0
1469	4.5	5.0	5.0	4.4333334	2.9666667	5.0	5.0	5.0	0.0	2.7333333	4.016667	5.0
1470	4.483333	5.0	5.0	4.4166665	2.9500003	5.0	5.0	5.0	0.0	2.7166667	4.0	5.0
1471	4.4666667	5.0	5.0	4.4	2.9333334	5.0	5.0	5.0	0.0	2.7	3.9833333	5.0
1472	4.45	5.0	5.0	4.383333	2.916667	5.0	5.0	5.0	0.0	2.6833334	3.9666667	5.0
1473	4.4333334	5.0	5.0	4.366667	2.9	5.0	5.0	5.0	0.0	2.6666667	3.95	5.0
1474	4.4166665	5.0	5.0	4.35	2.8833337	5.0	5.0	5.0	0.0	2.65	3.9333334	5.0
1475	4.4	5.0	5.0	4.3333335	2.8666666	5.0	5.0	5.0	0.0	2.6333334	3.9166667	5.0
1476	4.383333	5.0	5.0	4.3166666	2.85	5.0	5.0	5.0	0.0	2.6166666	3.9	5.0
1477	4.366667	5.0	5.0	4.3	2.8333333	5.0	5.0	5.0	0.0	2.6	3.8833334	5.0
1478	4.35	5.0	5.0	4.2833333	2.8166666	5.0	5.0	5.0	0.0	2.5833333	3.8666666	5.0
1479	4.3333335	5.0	5.0	4.266667	2.8	5.0	5.0	5.0	0.0	2.5666666	3.85	5.0
1480	4.3166666	5.0	5.0	4.25	2.7833333	5.0	5.0	5.0	0.0	2.55	3.8333333	5.0
1481	4.3	5.0	5.0	4.233333	2.7666667	5.0	5.0	5.0	0.0	2.5333333	3.8166666	5.0
1482	4.2833333	5.0	5.0	4.2166667	2.75	5.0	5.0	5.0	0.0	2.5166667	3.8	5.0
1483	4.266667	5.0	5.0	4.2	2.7333333	5.0	5.0	5.0	0.0	2.5	3.7833333	5.0
1484	4.25	5.0	5.0	4.1833334	2.7166667	5.0	5.0	5.0	0.0	2.4833333	3.7666667	5.0
1485	4.233333	5.0	5.0	4.1666665	2.7	5.0	5.0	5.0	0.0	2.4666667	3.75	5.0
1486	4.2166667	5.0	5.0	4.15	2.6833334	5.0	5.0	5.0	0.0	2.45	3.7333333	5.0
1487	4.2	5.0	5.0	4.133333	2.6666667	5.0	5.0	5.0	0.0	2.4333334	3.7166667	5.0
1488	4.1833334	5.0	5.0	4.116667	2.65	5.0	5.0	5.0	0.0	2.4166667	3.7	5.0
1489	4.1666665	5.0	5.0	4.1	2.6333334	5.0	5.0	5.0	0.0	2.4	3.6833334	5.0
1490	4.15	5.0	5.0	4.0833335	2.6166666	5.0	5.0	5.0	0.0	2.3833334	3.6666667	5.0
1491	4.133333	5.0	5.0	4.0666666	2.6	5.0	5.0	5.0	0.0	2.3666666	3.65	5.0
1492	4.116667	5.0	5.0	4.05	2.5833333	5.0	5.0	5.0	0.0	2.35	3.6333334	5.0
1493	4.1	5.0	5.0	4.0333333	2.5666666	5.0	5.0	5.0	0.0	2.3333333	3.6166666	5.0
1494	4.0833335	5.0	5.0	4.016667	2.55	5.0	5.0	5.0	0.0	2.3166666	3.6	5.0
1495	4.0666666	5.0	5.0	4.0	2.5333333	5.0	5.0	5.0	0.0	2.3	3.5833333	5.0
1496	4.05	5.0	5.0	3.9833333	2.5166667	5.0	5.0	5.0	0.0	2.2833333	3.5666666	5.0
1497	4.0333333	5.0	5.0	3.9666667	2.5	5.0	5.0	5.0	0.0	2.2666667	3.55	5.0
1498	4.016667	5.0	5.0	3.95	2.4833333	5.0	5.0	5.0	0.0	2.25	3.5333333	5.0
1499	4.0	5.0	5.0	3.9333334	2.4666667	5.0	5.0	5.0	0.0	2.2333333	3.5166667	5.0
1500	3.9833333	5.0	5.0	3.9166667	2.45	5.0	5.0	5.0	0.0	2.2166667	3.5	5.0
1501	3.9666667	5.0	5.0	3.9	2.4333334	5.0	5.0	5.0	0.0	2.2	3.4833333	5.0
1502	3.95	5.0	5.0	3.8833334	2.4166667	5.0	5.0	5.0	0.0	2.1833334	3.4666667	5.0
1503	3.9333334	5.0	5.0	3.8666666	2.4	5.0	5.0	5.0	0.0	2.1666667	3.45	5.0
1504	3.9166667	5.0	5.0	3.85	2.3833334	5.0	5.0	5.0	0.0	2.15	3.4333334	5.0
1505	3.9	5.0	5.0	3.8333333	2.3666666	5.0	5.0	5.0	0.0	2.1333334	3.4166667	5.0
1506	3.8833334	5.0	5.0	3.8166666	2.35	5.0	5.0	5.0	0.0	2.1166666	3.4	5.0
1507	3.8666666	5.0	5.0	3.8	2.3333333	5.0	5.0	5.0	0.0	2.1	3.3833334	5.0
1508	3.85	5.0	5.0	3.7833333	2.3166666	5.0	5.0	5.0	0.0	2.0833333	3.3666663	5.0
1509	3.8333333	5.0	5.0	3.7666667	2.3	5.0	5.0	5.0	0.0	2.0666666	3.35	5.0
1510	3.8166666	5.0	5.0	3.75	2.2833333	5.0	5.0	5.0	0.0	2.05	3.333333	5.0
1511	3.8	5.0	5.0	3.7333333	2.2666667	5.0	5.0	5.0	0.0	2.0333333	3.3166666	5.0
1512	3.7833333	5.0	5.0	3.7166667	2.25	5.0	5.0	5.0	0.0	2.0166667	3.2999997	5.0
1513	3.7666667	5.0	5.0	3.7	2.2333333	5.0	5.0	5.0	0.0	2.0	3.2833333	5.0
1514	3.75	5.0	5.0	3.6833334	2.2166667	5.0	5.0	5.0	0.0	1.9833333	3.2666664	5.0
1515	3.7333333	5.0	5.0	3.6666667	2.2	5.0	5.0	5.0	0.0	1.9666667	3.25	5.0
1516	3.7166667	5.0	5.0	3.65	2.1833334	5.0	5.0	5.0	0.0	1.95	3.233333	5.0
1517	3.7	5.0	5.0	3.6333334	2.1666667	5.0	5.0	5.0	0.0	1.9333333	3.2166667	5.0
1518	3.6833334	5.0	5.0	3.6166666	2.15	5.0	5.0	5.0	0.0	1.9166666	3.1999998	5.0
1519	3.6666667	5.0	5.0	3.6	2.1333334	5.0	5.0	5.0	0.0	1.9	3.1833334	5.0
1520	3.65	5.0	5.0	3.5833333	2.1166666	5.0	5.0	5.0	0.0	1.8833333	3.1666665	5.0
1521	3.6333334	5.0	5.0	3.5666666	2.1	5.0	5.0	5.0	0.0	1.8666667	3.15	5.0
1522	3.6166666	5.0	5.0	3.55	2.0833333	5.0	5.0	5.0	0.0	1.85	3.1333332	5.0
1523	3.6	5.0	5.0	3.5333333	2.0666666	5.0	5.0	5.0	0.0	1.8333334	3.1166668	5.0
1524	3.5833333	5.0	5.0	3.5166667	2.05	5.0	5.0	5.0	0.0	1.8166667	3.1	5.0
1525	3.5666666	5.0	5.0	3.5	2.0333333	5.0	5.0	5.0	0.0	1.8	3.0833335	5.0
1526	3.55	5.0	5.0	3.4833333	2.0166667	5.0	5.0	5.0	0.0	1.7833333	3.0666666	5.0
1527	3.5333333	5.0	5.0	3.4666667	2.0	5.0	5.0	5.0	0.0	1.7666667	3.0500002	5.0
1528	3.5166667	5.0	5.0	3.45	1.9833333	5.0	5.0	5.0	0.0	1.75	3.0333333	5.0
1529	3.5	5.0	5.0	3.4333334	1.9666667	5.0	5.0	5.0	0.0	1.7333333	3.016667	5.0
1530	3.4833333	5.0	5.0	3.4166667	1.95	5.0	5.0	5.0	0.0	1.7166667	3.0	5.0
1531	3.4666667	5.0	5.0	3.4	1.9333333	5.0	5.0	5.0	0.0	1.7	2.9833336	5.0
1532	3.45	5.0	5.0	3.3833334	1.9166666	5.0	5.0	5.0	0.0	1.6833332	2.9666667	5.0
1533	3.4333334	5.0	5.0	3.3666663	1.9	5.0	5.0	5.0	0.0	1.6666665	2.9500003	5.0
1534	3.4166667	5.0	5.0	3.35	1.8833333	5.0	5.0	5.0	0.0	1.6499999	2.9333334	5.0
1535	3.4	5.0	5.0	3.333333	1.8666667	5.0	5.0	5.0	0.0	1.6333332	2.916667	5.0
1536	3.3833334	5.0	5.0	3.3166666	1.85	5.0	5.0	5.0	0.0	1.6166666	2.9	5.0
1537	3.3666663	5.0	5.0	3.2999997	1.8333334	5.0	5.0	5.0	0.0	1.5999999	2.8833337	5.0
1538	3.35	5.0	5.0	3.2833333	1.8166667	5.0	5.0	5.0	0.0	1.5833333	2.8666666	5.0
1539	3.333333	5.0	5.0	3.2666664	1.8	5.0	5.0	5.0	0.0	1.5666666	2.85	5.0
1540	3.3166666	5.0	5.0	3.25	1.7833333	5.0	5.0	5.0	0.0	1.55	2.8333333	5.0
1541	3.2999997	5.0	5.0	3.233333	1.7666667	5.0	5.0	5.0	0.0	1.5333333	2.8166666	5.0
1542	3.2833333	5.0	5.0	3.2166667	1.75	5.0	5.0	5.0	0.0	1.5166667	2.8	5.0
1543	3.2666664	5.0	5.0	3.1999998	1.7333333	5.0	5.0	5.0	0.0	1.5	2.7833333	5.0
1544	3.25	5.0	5.0	3.1833334	1.7166667	5.0	5.0	5.0	0.0	1.4833333	2.7666667	5.0
1545	3.233333	5.0	5.0	3.1666665	1.7	5.0	5.0	5.0	0.0	1.4666667	2.75	5.0
1546	3.2166667	5.0	5.0	3.15	1.6833332	5.0	5.0	5.0	0.0	1.45	2.7333333	5.0
1547	3.1999998	5.0	5.0	3.1333332	1.6666665	5.0	5.0	5.0	0.0	1.4333333	2.7166667	5.0
1548	3.1833334	5.0	5.0	3.1166668	1.6499999	5.0	5.0	5.0	0.0	1.4166666	2.7	5.0
1549	3.1666665	5.0	5.0	3.1	1.6333332	5.0	5.0	5.0	0.0	1.4	2.6833334	5.0
1550	3.15	5.0	5.0	3.0833335	1.6166666	5.0	5.0	5.0	0.0	1.3833333	2.6666667	5.0
1551	3.1333332	5.0	5.0	3.0666666	1.5999999	5.0	5.0	5.0	0.0	1.3666667	2.65	5.0
1552	3.1166668	5.0	5.0	3.0500002	1.5833333	5.0	5.0	5.0	0.0	1.35	2.6333334	5.0
1553	3.1	5.0	5.0	3.0333333	1.5666666	5.0	5.0	5.0	0.0	1.3333334	2.6166666	5.0
1554	3.0833335	5.0	5.0	3.016667	1.55	5.0	5.0	5.0	0.0	1.3166667	2.6	5.0
1555	3.0666666	5.0	5.0	3.0	1.5333333	5.0	5.0	5.0	0.0	1.3	2.5833333	5.0
1556	3.0500002	5.0	5.0	2.9833336	1.5166667	5.0	5.0	5.0	0.0	1.2833333	2.5666666	5.0
1557	3.0333333	5.0	5.0	2.9666667	1.5	5.0	5.0	5.0	0.0	1.2666667	2.55	5.0
1558	3.016667	5.0	5.0	2.9500003	1.4833333	5.0	5.0	5.0	0.0	1.25	2.5333333	5.0
1559	3.0	5.0	5.0	2.9333334	1.4666667	5.0	5.0	5.0	0.0	1.2333333	2.5166667	5.0
1560	2.9833336	5.0	5.0	2.916667	1.45	5.0	5.0	5.0	0.0	1.2166667	2.5	5.0
1561	2.9666667	5.0	5.0	2.9	1.4333333	5.0	5.0	5.0	0.0	1.2	2.4833333	5.0
1562	2.9500003	5.0	5.0	2.8833337	1.4166666	5.0	5.0	5.0	0.0	1.1833333	2.4666667	5.0
1563	2.9333334	5.0	5.0	2.8666666	1.4	5.0	5.0	5.0	0.0	1.1666666	2.45	5.0
1564	2.916667	5.0	5.0	2.85	1.3833333	5.0	5.0	5.0	0.0	1.15	2.4333334	5.0
1565	2.9	5.0	5.0	2.8333333	1.3666667	5.0	5.0	5.0	0.0	1.1333333	2.4166667	5.0
1566	2.8833337	5.0	5.0	2.8166666	1.35	5.0	5.0	5.0	0.0	1.1166667	2.4	5.0
1567	2.8666666	5.0	5.0	2.8	1.3333334	5.0	5.0	5.0	0.0	1.1	2.3833334	5.0
1568	2.85	5.0	5.0	2.7833333	1.3166667	5.0	5.0	5.0	0.0	1.0833334	2.3666666	5.0
1569	2.8333333	5.0	5.0	2.7666667	1.3	5.0	5.0	5.0	0.0	1.0666667	2.35	5.0
1570	2.8166666	5.0	5.0	2.75	1.2833333	5.0	5.0	5.0	0.0	1.05	2.3333333	5.0
1571	2.8	5.0	5.0	2.7333333	1.2666667	5.0	5.0	5.0	0.0	1.0333333	2.3166666	5.0
1572	2.7833333	5.0	5.0	2.7166667	1.25	5.0	5.0	5.0	0.0	1.0166667	2.3	5.0
1573	2.7666667	5.0	5.0	2.7	1.2333333	5.0	5.0	5.0	0.0	1.0	2.2833333	5.0
1574	2.75	5.0	5.0	2.6833334	1.2166667	5.0	5.0	5.0	0.0	0.98333335	2.2666667	5.0
1575	2.7333333	5.0	5.0	2.6666667	1.2	5.0	5.0	5.0	0.0	0.96666664	2.25	5.0
1576	2.7166667	5.0	5.0	2.65	1.1833333	5.0	5.0	5.0	0.0	0.95	2.2333333	5.0
1577	2.7	5.0	5.0	2.6333334	1.1666666	5.0	5.0	5.0	0.0	0.93333334	2.2166667	5.0
1578	2.6833334	5.0	5.0	2.6166666	1.15	5.0	5.0	5.0	0.0	0.9166667	2.2	5.0
1579	2.6666667	5.0	5.0	2.6	1.1333333	5.0	5.0	5.0	0.0	0.9	2.1833334	5.0
1580	2.65	5.0	5.0	2.5833333	1.1166667	5.0	5.0	5.0	0.0	0.8833333	2.1666667	5.0
1581	2.6333334	5.0	5.0	2.5666666	1.1	5.0	5.0	5.0	0.0	0.8666667	2.15	5.0
1582	2.6166666	5.0	5.0	2.55	1.0833334	5.0	5.0	5.0	0.0	0.85	2.1333334	5.0
1583	2.6	5.0	5.0	2.5333333	1.0666667	5.0	5.0	5.0	0.0	0.83333325	2.1166666	5.0
1584	2.5833333	5.0	5.0	2.5166667	1.05	5.0	5.0	5.0	0.0	0.8166666	2.1	5.0
1585	2.5666666	5.0	5.0	2.5	1.0333333	5.0	5.0	5.0	0.0	0.79999995	2.0833333	4.983333
1586	2.55	5.0	5.0	2.4833333	1.0166667	5.0	5.0	5.0	0.0	0.7833333	2.0666666	4.9666667
1587	2.5333333	5.0	5.0	2.4666667	1.0	5.0	5.0	5.0	0.0	0.76666665	2.05	4.95
1588	2.5166667	5.0	5.0	2.45	0.98333335	5.0	5.0	5.0	0.0	0.75	2.0333333	4.9333334
1589	2.5	5.0	5.0	2.4333334	0.96666664	5.0	5.0	5.0	0.0	0.73333335	2.0166667	4.9166665
1590	2.4833333	5.0	5.0	2.4166667	0.95	5.0	5.0	5.0	0.0	0.71666664	2.0	4.9
1591	2.4666667	5.0	5.0	2.4	0.93333334	5.0	5.0	5.0	0.0	0.7	1.9833333	4.883333
