Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1288	0.0	1.7833333	5.0	0.0	1.0666667	5.0	5.0	5.0	0.0	0.93333334	4.95	3.7166667
1289	0.0	1.7666667	5.0	0.0	1.05	5.0	5.0	5.0	0.0	0.9166667	4.9333334	3.7
1290	0.0	1.75	5.0	0.0	1.0333333	5.0	5.0	5.0	0.0	0.9	4.9166665	3.6833334
1291	0.0	1.7333333	5.0	0.0	1.0166667	5.0	5.0	5.0	0.0	0.8833333	4.9	3.6666667
1292	0.0	1.7166667	5.0	0.0	1.0	5.0	5.0	5.0	0.0	0.8666667	4.883333	3.65
1293	0.0	1.7	5.0	0.0	0.98333335	5.0	5.0	5.0	0.0	0.85	4.866667	3.6333334
1294	0.0	1.6833332	5.0	0.0	0.96666664	5.0	5.0	5.0	0.0	0.83333325	4.85	3.6166666
1295	0.0	1.6666665	5.0	0.0	0.95	5.0	5.0	5.0	0.0	0.8166666	4.8333335	3.6
1296	0.0	1.6499999	5.0	0.0	0.93333334	5.0	5.0	5.0	0.0	0.79999995	4.8166666	3.5833333
1297	0.0	1.6333332	5.0	0.0	0.9166667	5.0	5.0	5.0	0.0	0.7833333	4.8	3.5666666
1298	0.0	1.6166666	5.0	0.0	0.9	5.0	5.0	5.0	0.0	0.76666665	4.7833333	3.55
1299	0.0	1.5999999	5.0	0.0	0.8833333	5.0	5.0	5.0	0.0	0.75	4.766667	3.5333333
1300	0.0	1.5833333	5.0	0.0	0.8666667	5.0	5.0	5.0	0.0	0.73333335	4.75	3.5166667
1301	0.0	1.5666666	5.0	0.0	0.85	5.0	5.0	5.0	0.0	0.71666664	4.733333	3.5
1302	0.0	1.55	5.0	0.0	0.83333325	5.0	5.0	5.0	0.0	0.7	4.7166667	3.4833333
1303	0.0	1.5333333	5.0	0.0	0.8166666	5.0	5.0	5.0	0.0	0.68333334	4.7	3.4666667
1304	0.0	1.5166667	5.0	0.0	0.79999995	5.0	5.0	5.0	0.0	0.6666667	4.6833334	3.45
1305	0.0	1.5	5.0	0.0	0.7833333	5.0	5.0	5.0	0.0	0.65	4.6666665	3.4333334
1306	0.0	1.4833333	5.0	0.0	0.76666665	5.0	5.0	5.0	0.0	0.6333333	4.65	3.4166667
1307	0.0	1.4666667	5.0	0.0	0.75	5.0	5.0	5.0	0.0	0.6166667	4.633333	3.4
1308	0.0	1.45	5.0	0.0	0.73333335	5.0	5.0	5.0	0.0	0.6	4.616667	3.3833334
1309	0.0	1.4333333	5.0	0.0	0.71666664	5.0	5.0	5.0	0.0	0.5833333	4.6	3.3666663
1310	0.0	1.4166666	5.0	0.0	0.7	5.0	5.0	5.0	0.0	0.56666666	4.5833335	3.35
1311	0.0	1.4	5.0	0.0	0.68333334	5.0	5.0	5.0	0.0	0.55	4.5666666	3.333333
1312	0.0	1.3833333	5.0	0.0	0.6666667	5.0	5.0	5.0	0.0	0.53333336	4.55	3.3166666
1313	1.9833333	1.3666667	5.0	0.19999999	0.65	5.0	5.0	5.0	0.0	0.51666665	4.5333333	3.2999997
1314	1.9666667	1.35	5.0	0.18333334	0.6333333	5.0	5.0	5.0	0.0	0.5	4.516667	3.2833333
1315	1.95	1.3333334	5.0	0.16666667	0.6166667	5.0	5.0	5.0	0.0	0.48333332	4.5	3.2666664
1316	1.9333333	1.3166667	5.0	0.15	0.6	5.0	5.0	5.0	0.0	0.46666667	4.483333	3.25
1317	1.9166666	1.3	5.0	0.13333334	0.5833333	5.0	5.0	5.0	0.0	0.45	4.4666667	3.233333
1318	1.9	1.2833333	5.0	0.11666667	0.56666666	5.0	5.0	5.0	0.0	0.43333334	4.45	3.2166667
1319	1.8833333	1.2666667	5.0	0.099999994	0.55	5.0	5.0	5.0	0.0	0.41666663	4.4333334	3.1999998
1320	1.8666667	1.25	5.0	0.083333336	0.53333336	5.0	5.0	5.0	0.0	0.39999998	4.4166665	3.1833334
1321	1.85	1.2333333	5.0	0.06666667	0.51666665	5.0	5.0	5.0	0.0	0.38333333	4.4	3.1666665
1322	1.8333334	1.2166667	5.0	0.049999997	0.5	5.0	5.0	5.0	0.0	0.36666667	4.383333	3.15
1323	1.8166667	1.2	5.0	0.033333335	0.48333332	5.0	5.0	5.0	0.0	0.35	4.366667	3.1333332
1324	1.8	1.1833333	5.0	0.016666668	0.46666667	5.0	5.0	5.0	0.0	0.33333334	4.35	3.1166668
1325	1.7833333	1.1666666	5.0	0.0	0.45	5.0	5.0	5.0	0.0	0.31666666	4.3333335	3.1
1326	1.7666667	1.15	5.0	0.0	0.43333334	5.0	5.0	5.0	0.0	0.3	4.3166666	3.0833335
1327	1.75	1.1333333	5.0	0.0	0.41666663	5.0	5.0	5.0	0.0	0.28333333	4.3	3.0666666
1328	1.7333333	1.1166667	5.0	0.0	0.39999998	5.0	5.0	5.0	0.0	0.26666668	4.2833333	3.0500002
1329	1.7166667	1.1	5.0	0.0	0.38333333	5.0	5.0	5.0	0.0	0.25	4.266667	3.0333333
1330	1.7	1.0833334	5.0	0.0	0.36666667	5.0	5.0	5.0	0.0	0.23333333	4.25	3.016667
1331	1.6833332	1.0666667	5.0	0.0	0.35	5.0	5.0	5.0	0.0	0.21666667	4.233333	3.0
1332	1.6666665	1.05	5.0	0.0	0.33333334	5.0	5.0	5.0	0.0	0.19999999	4.2166667	2.9833336
1333	1.6499999	1.0333333	5.0	0.0	0.31666666	5.0	5.0	5.0	0.0	0.18333334	4.2	2.9666667
1334	1.6333332	1.0166667	5.0	0.0	0.3	5.0	5.0	5.0	0.0	0.16666667	4.1833334	2.9500003
1335	1.6166666	1.0	5.0	0.0	0.28333333	5.0	5.0	5.0	0.0	0.15	4.1666665	2.9333334
1336	1.5999999	0.98333335	5.0	0.0	0.26666668	5.0	5.0	5.0	0.0	0.13333334	4.15	2.916667
1337	1.5833333	0.96666664	5.0	0.0	0.25	5.0	5.0	5.0	0.0	0.11666667	4.133333	2.9
1338	1.5666666	0.95	5.0	0.0	0.23333333	5.0	5.0	5.0	0.0	0.099999994	4.116667	2.8833337
1339	1.55	0.93333334	5.0	4.266667	0.21666667	5.0	5.0	5.0	0.0	0.083333336	4.1	2.8666666
1340	1.5333333	0.9166667	5.0	4.25	0.19999999	5.0	5.0	5.0	0.0	0.06666667	4.0833335	2.85
1341	1.5166667	0.9	5.0	4.233333	0.18333334	5.0	5.0	5.0	0.0	0.049999997	4.0666666	2.8333333
1342	1.5	0.8833333	5.0	4.2166667	0.16666667	5.0	5.0	5.0	0.0	0.033333335	4.05	2.8166666
1343	1.4833333	0.8666667	5.0	4.2	0.15	5.0	5.0	5.0	0.0	0.016666668	4.0333333	2.8
1344	1.4666667	0.85	5.0	4.1833334	0.13333334	5.0	5.0	5.0	5.0	0.0	4.016667	2.7833333
1345	1.45	0.83333325	5.0	4.1666665	0.11666667	5.0	5.0	5.0	5.0	0.0	4.0	2.7666667
1346	1.4333333	0.8166666	5.0	4.15	0.099999994	5.0	5.0	5.0	5.0	0.0	3.9833333	2.75
1347	1.4166666	0.79999995	5.0	4.133333	0.083333336	5.0	5.0	5.0	5.0	0.0	3.9666667	2.7333333
1348	1.4	0.7833333	5.0	4.116667	0.06666667	5.0	5.0	5.0	5.0	0.0	3.95	2.7166667
1349	1.3833333	0.76666665	5.0	4.1	0.049999997	5.0	5.0	5.0	5.0	0.0	3.9333334	2.7
1350	1.3666667	0.75	5.0	4.0833335	0.033333335	5.0	5.0	5.0	5.0	0.0	3.9166667	2.6833334
1351	1.35	0.73333335	5.0	4.0666666	0.016666668	5.0	5.0	5.0	5.0	0.0	3.9	2.6666667
1352	1.3333334	0.71666664	5.0	4.05	0.0	5.0	5.0	5.0	5.0	0.0	3.8833334	2.65
1353	1.3166667	0.7	5.0	4.0333333	0.0	5.0	5.0	5.0	5.0	0.0	3.8666666	2.6333334
1354	1.3	0.68333334	5.0	4.016667	0.0	5.0	5.0	5.0	5.0	0.0	3.85	2.6166666
1355	1.2833333	0.6666667	5.0	4.0	0.0	5.0	5.0	5.0	5.0	0.0	3.8333333	2.6
1356	1.2666667	0.65	5.0	3.9833333	0.0	5.0	5.0	5.0	5.0	0.0	3.8166666	2.5833333
1357	1.25	0.6333333	5.0	3.9666667	0.0	5.0	5.0	5.0	5.0	0.0	3.8	2.5666666
1358	1.2333333	0.6166667	5.0	3.95	0.0	5.0	5.0	5.0	5.0	0.0	3.7833333	2.55
1359	1.2166667	0.6	5.0	3.9333334	0.0	5.0	5.0	5.0	5.0	0.0	3.7666667	2.5333333
1360	1.2	0.5833333	5.0	3.9166667	0.0	5.0	5.0	5.0	5.0	0.0	3.75	2.5166667
1361	1.1833333	0.56666666	5.0	3.9	0.0	5.0	5.0	5.0	5.0	0.0	3.7333333	2.5
1362	1.1666666	0.55	5.0	3.8833334	0.0	5.0	5.0	5.0	5.0	0.0	3.7166667	2.4833333
1363	1.15	0.53333336	5.0	3.8666666	0.0	5.0	5.0	5.0	5.0	0.0	3.7	2.4666667
1364	1.1333333	0.51666665	5.0	3.85	0.0	5.0	5.0	5.0	5.0	0.0	3.6833334	2.45
1365	1.1166667	0.5	5.0	3.8333333	0.0	5.0	5.0	5.0	5.0	0.0	3.6666667	2.4333334
1366	1.1	0.48333332	5.0	3.8166666	0.0	5.0	5.0	5.0	5.0	0.0	3.65	2.4166667
1367	1.0833334	0.46666667	5.0	3.8	0.0	5.0	5.0	5.0	5.0	0.0	3.6333334	2.4
1368	1.0666667	0.45	5.0	3.7833333	0.099999994	5.0	5.0	5.0	5.0	0.0	3.6166666	2.3833334
1369	1.05	0.43333334	5.0	3.7666667	0.083333336	5.0	5.0	5.0	5.0	0.0	3.6	2.3666666
1370	1.0333333	0.41666663	5.0	3.75	0.06666667	5.0	5.0	5.0	5.0	0.0	3.5833333	2.35
1371	1.0166667	0.39999998	5.0	3.7333333	0.049999997	5.0	5.0	5.0	5.0	0.0	3.5666666	2.3333333
1372	1.0	0.38333333	5.0	3.7166667	0.033333335	5.0	5.0	5.0	5.0	0.0	3.55	2.3166666
1373	0.98333335	0.36666667	5.0	3.7	0.016666668	5.0	5.0	5.0	5.0	0.0	3.5333333	2.3
1374	0.96666664	0.35	5.0	3.6833334	0.0	5.0	5.0	5.0	5.0	0.0	3.5166667	2.2833333
1375	0.95	0.33333334	5.0	3.6666667	0.016666668	5.0	5.0	5.0	5.0	0.0	3.5	2.2666667
1376	0.93333334	0.31666666	5.0	3.65	0.0	5.0	5.0	5.0	5.0	0.0	3.4833333	2.25
1377	0.9166667	0.3	5.0	3.6333334	0.0	5.0	5.0	5.0	5.0	0.0	3.4666667	2.2333333
1378	0.9	0.28333333	5.0	3.6166666	0.0	5.0	5.0	5.0	5.0	0.0	3.45	2.2166667
1379	0.8833333	0.26666668	5.0	3.6	0.0	5.0	5.0	5.0	5.0	0.0	3.4333334	2.2
1380	0.8666667	0.25	5.0	3.5833333	0.0	5.0	5.0	5.0	5.0	0.0	3.4166667	2.1833334
1381	0.85	0.23333333	5.0	3.5666666	0.0	5.0	5.0	5.0	5.0	0.0	3.4	2.1666667
1382	0.83333325	0.21666667	5.0	3.55	0.0	5.0	5.0	5.0	5.0	0.0	3.3833334	2.15
1383	0.8166666	0.19999999	5.0	3.5333333	0.0	5.0	5.0	5.0	5.0	0.0	3.3666663	2.1333334
1384	0.79999995	0.18333334	5.0	3.5166667	0.0	5.0	5.0	5.0	5.0	0.0	3.35	2.1166666
1385	0.7833333	0.16666667	5.0	3.5	0.0	5.0	5.0	5.0	5.0	0.0	3.333333	2.1
1386	0.76666665	0.15	5.0	3.4833333	0.0	5.0	5.0	5.0	5.0	0.0	3.3166666	2.0833333
1387	0.75	0.13333334	5.0	3.4666667	0.0	5.0	5.0	5.0	5.0	0.0	3.2999997	2.0666666
1388	0.73333335	0.11666667	5.0	3.45	0.0	5.0	5.0	5.0	5.0	0.0	3.2833333	2.05
1389	0.71666664	0.099999994	5.0	3.4333334	0.0	5.0	5.0	5.0	5.0	0.0	3.2666664	2.0333333
1390	0.7	0.083333336	5.0	3.4166667	0.0	5.0	5.0	5.0	5.0	0.0	3.25	2.0166667
1391	0.68333334	0.06666667	5.0	3.4	0.0	5.0	5.0	5.0	5.0	0.0	3.233333	2.0
1392	0.6666667	0.049999997	5.0	3.3833334	0.0	5.0	5.0	5.0	5.0	0.0	3.2166667	1.9833333
1393	0.65	0.033333335	5.0	3.3666663	0.0	5.0	5.0	5.0	5.0	0.0	3.1999998	1.9666667
1394	0.6333333	0.016666668	5.0	3.35	0.0	5.0	5.0	5.0	5.0	0.0	3.1833334	1.95
1395	0.6166667	0.0	5.0	3.333333	0.0	5.0	5.0	5.0	5.0	0.0	3.1666665	1.9333333
1396	0.6	0.0	5.0	3.3166666	0.0	5.0	5.0	5.0	5.0	0.0	3.15	1.9166666
1397	0.5833333	0.0	5.0	3.2999997	0.0	5.0	5.0	5.0	5.0	0.0	3.1333332	1.9
1398	0.56666666	0.0	5.0	3.2833333	0.0	5.0	5.0	5.0	5.0	0.0	3.1166668	1.8833333
1399	0.55	0.0	5.0	3.2666664	0.0	5.0	5.0	5.0	5.0	0.0	3.1	1.8666667
1400	0.53333336	0.0	5.0	3.25	0.0	5.0	5.0	5.0	5.0	0.0	3.0833335	1.85
1401	0.51666665	0.0	5.0	3.233333	0.0	5.0	5.0	5.0	5.0	0.0	3.0666666	1.8333334
1402	0.5	0.0	5.0	3.2166667	0.0	5.0	5.0	5.0	5.0	0.0	3.0500002	1.8166667
1403	0.48333332	0.0	5.0	3.1999998	0.0	5.0	5.0	5.0	5.0	0.0	3.0333333	1.8
1404	0.46666667	0.0	5.0	3.1833334	0.0	5.0	5.0	5.0	5.0	0.0	3.016667	1.7833333
1405	0.45	0.0	5.0	3.1666665	0.0	5.0	5.0	5.0	5.0	0.0	3.0	1.7666667
1406	0.43333334	0.0	5.0	3.15	0.0	5.0	5.0	5.0	5.0	0.0	2.9833336	1.75
1407	0.41666663	0.0	5.0	3.1333332	0.0	5.0	5.0	5.0	5.0	0.0	2.9666667	1.7333333
1408	0.39999998	0.0	5.0	3.1166668	0.0	5.0	5.0	5.0	5.0	0.0	2.9500003	1.7166667
1409	0.38333333	0.0	5.0	3.1	0.0	5.0	5.0	5.0	5.0	0.0	2.9333334	1.7
1410	0.36666667	0.0	5.0	3.0833335	0.0	5.0	5.0	5.0	5.0	0.0	2.916667	1.6833332
1411	0.35	0.0	5.0	3.0666666	0.0	5.0	5.0	5.0	5.0	0.0	2.9	1.6666665
1412	0.33333334	0.0	5.0	3.0500002	0.0	5.0	5.0	5.0	5.0	0.0	2.8833337	1.6499999
1413	0.31666666	0.0	5.0	3.0333333	0.0	5.0	5.0	5.0	5.0	0.0	2.8666666	1.6333332
1414	0.3	0.0	5.0	3.016667	0.0	5.0	5.0	5.0	5.0	0.0	2.85	1.6166666
1415	0.28333333	0.0	5.0	3.0	0.0	5.0	5.0	5.0	5.0	0.0	2.8333333	1.5999999
1416	0.26666668	0.0	5.0	2.9833336	0.0	5.0	5.0	5.0	5.0	0.0	2.8166666	1.5833333
1417	0.25	0.0	5.0	2.9666667	0.0	5.0	5.0	5.0	5.0	0.0	2.8	1.5666666
1418	0.23333333	0.0	5.0	2.9500003	0.0	5.0	5.0	5.0	5.0	0.0	2.7833333	1.55
1419	0.21666667	0.0	5.0	2.9333334	0.0	5.0	5.0	5.0	5.0	0.0	2.7666667	1.5333333
1420	0.19999999	0.0	5.0	2.916667	0.0	5.0	5.0	5.0	5.0	0.0	2.75	1.5166667
1421	0.18333334	0.0	5.0	2.9	0.0	5.0	5.0	5.0	5.0	0.0	2.7333333	1.5
1422	0.16666667	0.0	5.0	2.8833337	0.0	5.0	5.0	5.0	5.0	0.0	2.7166667	1.4833333
1423	0.15	5.0	5.0	2.8666666	0.0	5.0	5.0	5.0	5.0	0.0	2.7	1.4666667
1424	0.13333334	5.0	5.0	2.85	0.0	5.0	5.0	5.0	5.0	0.0	2.6833334	1.45
1425	0.11666667	5.0	5.0	2.8333333	0.0	5.0	5.0	5.0	5.0	0.0	2.6666667	1.4333333
1426	0.099999994	5.0	5.0	2.8166666	0.0	5.0	5.0	5.0	5.0	0.0	2.65	1.4166666
1427	0.083333336	5.0	5.0	2.8	0.0	5.0	5.0	5.0	5.0	0.0	2.6333334	1.4
1428	0.06666667	5.0	5.0	2.7833333	0.0	5.0	5.0	5.0	5.0	0.0	2.6166666	1.3833333
1429	0.049999997	5.0	5.0	2.7666667	0.0	5.0	5.0	5.0	5.0	0.0	2.6	1.3666667
1430	0.033333335	5.0	5.0	2.75	0.0	5.0	5.0	5.0	5.0	0.0	2.5833333	1.35
1431	0.016666668	5.0	5.0	2.7333333	0.0	5.0	5.0	5.0	5.0	0.0	2.5666666	1.3333334
1432	0.0	5.0	5.0	2.7166667	0.0	5.0	5.0	5.0	5.0	0.0	2.55	1.3166667
1433	0.0	5.0	5.0	2.7	0.0	5.0	5.0	5.0	5.0	0.0	2.5333333	1.3
1434	0.0	5.0	5.0	2.6833334	0.0	5.0	5.0	5.0	5.0	0.0	2.5166667	1.2833333
1435	0.0	5.0	5.0	2.6666667	0.0	5.0	5.0	5.0	5.0	0.0	2.5	1.2666667
1436	0.0	5.0	5.0	2.65	0.0	5.0	5.0	5.0	5.0	0.0	2.4833333	1.25
1437	0.0	5.0	5.0	2.6333334	0.0	5.0	5.0	5.0	5.0	0.0	2.4666667	1.2333333
1438	0.0	5.0	5.0	2.6166666	0.0	5.0	5.0	5.0	5.0	0.0	2.45	1.2166667
1439	0.0	5.0	5.0	2.6	0.0	5.0	5.0	5.0	5.0	0.0	2.4333334	1.2
1440	0.0	5.0	5.0	2.5833333	0.0	5.0	5.0	5.0	5.0	0.0	2.4166667	1.1833333
1441	0.0	5.0	5.0	2.5666666	0.0	5.0	5.0	5.0	5.0	0.0	2.4	1.1666666
1442	0.0	5.0	5.0	2.55	0.0	5.0	5.0	5.0	5.0	0.0	2.3833334	1.15
1443	0.0	5.0	5.0	2.5333333	0.0	5.0	5.0	5.0	5.0	0.0	2.3666666	1.1333333
1444	0.0	5.0	5.0	2.5166667	0.0	5.0	5.0	5.0	5.0	0.0	2.35	1.1166667
1445	0.0	5.0	5.0	2.5	0.0	5.0	5.0	5.0	5.0	0.0	2.3333333	1.1
1446	0.0	5.0	5.0	2.4833333	0.0	5.0	5.0	5.0	5.0	0.0	2.3166666	1.0833334
1447	0.0	5.0	5.0	2.4666667	0.0	5.0	5.0	5.0	5.0	0.0	2.3	1.0666667
1448	0.0	5.0	5.0	2.45	0.0	5.0	5.0	5.0	5.0	0.0	2.2833333	1.05
1449	0.0	5.0	5.0	2.4333334	0.0	5.0	5.0	5.0	5.0	0.0	2.2666667	1.0333333
1450	0.0	5.0	5.0	2.4166667	0.0	5.0	5.0	5.0	5.0	0.0	2.25	1.0166667
1451	0.0	5.0	5.0	2.4	0.0	5.0	5.0	5.0	5.0	0.0	2.2333333	1.0
1452	0.0	5.0	5.0	2.3833334	0.0	5.0	5.0	5.0	5.0	0.0	2.2166667	0.98333335
1453	0.0	5.0	5.0	2.3666666	0.0	5.0	5.0	5.0	5.0	0.0	2.2	0.96666664
1454	0.0	5.0	5.0	2.35	0.0	5.0	5.0	5.0	5.0	0.0	2.1833334	0.95
1455	0.0	5.0	5.0	2.3333333	0.0	5.0	5.0	5.0	5.0	0.0	2.1666667	0.93333334
1456	0.0	5.0	5.0	2.3166666	0.0	5.0	5.0	5.0	5.0	0.0	2.15	0.9166667
1457	0.0	5.0	5.0	2.3	0.0	5.0	5.0	5.0	5.0	0.0	2.1333334	0.9
1458	0.0	5.0	5.0	2.2833333	0.0	5.0	5.0	5.0	5.0	0.0	2.1166666	0.8833333
1459	0.0	5.0	5.0	2.2666667	0.0	5.0	5.0	5.0	5.0	0.0	2.1	0.8666667
1460	0.0	5.0	5.0	2.25	0.0	5.0	5.0	5.0	5.0	0.0	2.0833333	0.85
1461	0.0	5.0	5.0	2.2333333	0.0	5.0	5.0	5.0	5.0	0.0	2.0666666	0.83333325
1462	0.0	5.0	5.0	2.2166667	0.0	5.0	5.0	5.0	5.0	0.0	2.05	0.8166666
1463	0.0	5.0	5.0	2.2	0.0	5.0	5.0	5.0	5.0	0.0	2.0333333	0.79999995
1464	0.0	5.0	5.0	2.1833334	0.0	5.0	5.0	5.0	5.0	0.0	2.0166667	0.7833333
1465	0.0	5.0	5.0	2.1666667	0.0	5.0	5.0	5.0	5.0	0.0	2.0	0.76666665
1466	0.0	5.0	5.0	2.15	0.0	5.0	5.0	5.0	5.0	0.0	1.9833333	0.75
1467	0.0	5.0	5.0	2.1333334	0.0	5.0	5.0	5.0	5.0	0.0	1.9666667	0.73333335
1468	0.0	5.0	5.0	2.1166666	0.0	5.0	5.0	5.0	5.0	0.0	1.95	0.71666664
1469	0.0	5.0	5.0	2.1	0.0	5.0	5.0	5.0	5.0	0.0	1.9333333	0.7
1470	0.0	5.0	5.0	2.0833333	0.0	5.0	5.0	5.0	5.0	0.0	1.9166666	0.68333334
1471	0.0	5.0	5.0	2.0666666	0.0	5.0	5.0	5.0	5.0	0.0	1.9	0.6666667
1472	0.0	5.0	5.0	2.05	0.0	5.0	5.0	5.0	5.0	0.0	1.8833333	0.65
1473	0.0	5.0	5.0	2.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.8666667	0.6333333
1474	0.0	5.0	5.0	2.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.85	0.6166667
1475	0.0	5.0	5.0	2.0	0.0	5.0	5.0	5.0	5.0	0.0	1.8333334	0.6
1476	0.0	5.0	5.0	1.9833333	0.0	5.0	5.0	5.0	5.0	0.0	1.8166667	0.5833333
1477	0.0	5.0	5.0	1.9666667	0.0	5.0	5.0	5.0	5.0	0.0	1.8	0.56666666
1478	0.0	5.0	5.0	1.95	0.0	5.0	5.0	5.0	5.0	0.0	1.7833333	0.55
1479	0.0	5.0	5.0	1.9333333	0.0	5.0	5.0	5.0	5.0	0.0	1.7666667	0.53333336
1480	0.0	5.0	5.0	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	1.75	0.51666665
1481	0.0	5.0	5.0	1.9	0.0	5.0	5.0	5.0	5.0	0.0	1.7333333	0.5
1482	0.0	5.0	5.0	1.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.7166667	0.48333332
1483	0.0	5.0	5.0	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.7	0.46666667
1484	0.0	5.0	5.0	1.85	0.0	5.0	5.0	5.0	5.0	0.0	1.6833332	0.45
1485	0.0	5.0	5.0	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	1.6666665	0.43333334
1486	0.0	5.0	5.0	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	0.41666663
1487	0.0	5.0	5.0	1.8	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	0.39999998
1488	0.0	5.0	5.0	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	0.38333333
1489	2.9500003	5.0	5.0	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	0.36666667
1490	2.9333334	5.0	5.0	1.75	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	0.35
1491	2.916667	5.0	5.0	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	0.33333334
1492	2.9	5.0	5.0	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	1.55	0.31666666
1493	2.8833337	5.0	5.0	1.7	0.033333335	5.0	5.0	5.0	5.0	0.0	1.5333333	0.3
1494	2.8666666	5.0	5.0	1.6833332	0.016666668	5.0	5.0	5.0	5.0	0.0	1.5166667	0.28333333
1495	2.85	5.0	5.0	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	1.5	0.26666668
1496	2.8333333	5.0	5.0	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	0.25
1497	2.8166666	5.0	5.0	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	0.23333333
1498	2.8	5.0	5.0	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	1.45	0.21666667
1499	2.7833333	5.0	5.0	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	0.19999999
1500	2.7666667	5.0	5.0	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	0.18333334
1501	2.75	5.0	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	1.4	0.16666667
1502	2.7333333	5.0	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	0.15
1503	2.7166667	5.0	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	0.13333334
1504	2.7	5.0	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	1.35	0.11666667
1505	2.6833334	5.0	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	0.099999994
1506	2.6666667	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	0.083333336
1507	2.65	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	1.3	0.06666667
1508	2.6333334	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	0.049999997
1509	2.6166666	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	0.033333335
1510	2.6	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	1.25	0.016666668
1511	2.5833333	5.0	5.0	1.4	5.0	5.0	5.0	5.0	5.0	5.0	1.2333333	0.0
1512	2.5666666	5.0	5.0	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	1.2166667	0.0
1513	2.55	5.0	5.0	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	1.2	0.0
1514	2.5333333	5.0	5.0	1.35	5.0	5.0	5.0	5.0	5.0	5.0	1.1833333	0.0
1515	2.5166667	5.0	5.0	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	1.1666666	0.0
1516	2.5	5.0	5.0	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	1.15	0.0
1517	2.4833333	5.0	5.0	1.3	5.0	5.0	5.0	5.0	5.0	5.0	1.1333333	0.0
1518	2.4666667	5.0	5.0	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	1.1166667	0.0
1519	2.45	5.0	5.0	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	1.1	0.0
1520	2.4333334	5.0	5.0	1.25	5.0	5.0	5.0	5.0	5.0	5.0	1.0833334	0.0
1521	2.4166667	5.0	5.0	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	1.0666667	0.0
1522	2.4	5.0	5.0	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	1.05	0.0
1523	2.3833334	5.0	5.0	1.2	5.0	5.0	5.0	5.0	5.0	5.0	1.0333333	0.0
1524	2.3666666	5.0	5.0	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	1.0166667	0.0
1525	2.35	5.0	5.0	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	1.0	0.0
1526	2.3333333	5.0	5.0	1.15	5.0	5.0	5.0	5.0	5.0	5.0	0.98333335	0.0
1527	2.3166666	5.0	5.0	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	0.96666664	0.0
1528	2.3	5.0	5.0	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	0.95	0.0
1529	2.2833333	5.0	5.0	1.1	5.0	5.0	5.0	5.0	5.0	5.0	0.93333334	0.0
1530	2.2666667	5.0	5.0	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	0.9166667	0.0
