Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1301	5.0	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.8166666	4.45	5.0
1302	5.0	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.8	4.4333334	5.0
1303	5.0	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.7833333	4.4166665	5.0
1304	5.0	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.7666667	4.4	5.0
1305	5.0	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.75	4.383333	5.0
1306	5.0	5.0	5.0	4.983333	2.8333333	5.0	5.0	5.0	0.0	2.7333333	4.366667	5.0
1307	5.0	5.0	5.0	4.9666667	2.8166666	5.0	5.0	5.0	0.0	2.7166667	4.35	5.0
1308	5.0	5.0	5.0	4.95	2.8	5.0	5.0	5.0	0.0	2.7	4.3333335	5.0
1309	5.0	5.0	5.0	4.9333334	2.7833333	5.0	5.0	5.0	0.0	2.6833334	4.3166666	5.0
1310	5.0	5.0	5.0	4.9166665	2.7666667	5.0	5.0	5.0	0.0	2.6666667	4.3	5.0
1311	5.0	5.0	5.0	4.9	2.75	5.0	5.0	5.0	0.0	2.65	4.2833333	5.0
1312	5.0	5.0	5.0	4.883333	2.7333333	5.0	5.0	5.0	0.0	2.6333334	4.266667	5.0
1313	5.0	5.0	5.0	4.866667	2.7166667	5.0	5.0	5.0	0.0	2.6166666	4.25	5.0
1314	5.0	5.0	5.0	4.85	2.7	5.0	5.0	5.0	0.0	2.6	4.233333	5.0
1315	5.0	5.0	5.0	4.8333335	2.6833334	5.0	5.0	5.0	0.0	2.5833333	4.2166667	5.0
1316	5.0	5.0	5.0	4.8166666	2.6666667	5.0	5.0	5.0	0.0	2.5666666	4.2	5.0
1317	5.0	5.0	5.0	4.8	2.65	5.0	5.0	5.0	0.0	2.55	4.1833334	5.0
1318	5.0	5.0	5.0	4.7833333	2.6333334	5.0	5.0	5.0	0.0	2.5333333	4.1666665	5.0
1319	5.0	5.0	5.0	4.766667	2.6166666	5.0	5.0	5.0	0.0	2.5166667	4.15	5.0
1320	5.0	5.0	5.0	4.75	2.6	5.0	5.0	5.0	0.0	2.5	4.133333	5.0
1321	5.0	5.0	5.0	4.733333	2.5833333	5.0	5.0	5.0	0.0	2.4833333	4.116667	5.0
1322	5.0	5.0	5.0	4.7166667	2.5666666	5.0	5.0	5.0	0.0	2.4666667	4.1	5.0
1323	5.0	5.0	5.0	4.7	2.55	5.0	5.0	5.0	0.0	2.45	4.0833335	5.0
1324	5.0	5.0	5.0	4.6833334	2.5333333	5.0	5.0	5.0	0.0	2.4333334	4.0666666	5.0
1325	5.0	5.0	5.0	4.6666665	2.5166667	5.0	5.0	5.0	0.0	2.4166667	4.05	5.0
1326	5.0	5.0	5.0	4.65	2.5	5.0	5.0	5.0	0.0	2.4	4.0333333	5.0
1327	5.0	5.0	5.0	4.633333	2.4833333	5.0	5.0	5.0	0.0	2.3833334	4.016667	5.0
1328	5.0	5.0	5.0	4.616667	2.4666667	5.0	5.0	5.0	0.0	2.3666666	4.0	5.0
1329	5.0	5.0	5.0	4.6	2.45	5.0	5.0	5.0	0.0	2.35	3.9833333	5.0
1330	5.0	5.0	5.0	4.5833335	2.4333334	5.0	5.0	5.0	0.0	2.3333333	3.9666667	5.0
1331	5.0	5.0	5.0	4.5666666	2.4166667	5.0	5.0	5.0	0.0	2.3166666	3.95	5.0
1332	5.0	5.0	5.0	4.55	2.4	5.0	5.0	5.0	0.0	2.3	3.9333334	5.0
1333	5.0	5.0	5.0	4.5333333	2.3833334	5.0	5.0	5.0	0.0	2.2833333	3.9166667	5.0
1334	5.0	5.0	5.0	4.516667	2.3666666	5.0	5.0	5.0	0.0	2.2666667	3.9	5.0
1335	5.0	5.0	5.0	4.5	2.35	5.0	5.0	5.0	0.0	2.25	3.8833334	5.0
1336	5.0	5.0	5.0	4.483333	2.3333333	5.0	5.0	5.0	0.0	2.2333333	3.8666666	5.0
1337	5.0	5.0	5.0	4.4666667	2.3166666	5.0	5.0	5.0	0.0	2.2166667	3.85	5.0
1338	5.0	5.0	5.0	4.45	2.3	5.0	5.0	5.0	0.0	2.2	3.8333333	5.0
1339	5.0	5.0	5.0	4.4333334	2.2833333	5.0	5.0	5.0	0.0	2.1833334	3.8166666	5.0
1340	5.0	5.0	5.0	4.4166665	2.2666667	5.0	5.0	5.0	0.0	2.1666667	3.8	5.0
1341	5.0	5.0	5.0	4.4	2.25	5.0	5.0	5.0	0.0	2.15	3.7833333	5.0
1342	5.0	5.0	5.0	4.383333	2.2333333	5.0	5.0	5.0	0.0	2.1333334	3.7666667	4.983333
1343	5.0	5.0	5.0	4.366667	2.2166667	5.0	5.0	5.0	0.0	2.1166666	3.75	4.9666667
1344	5.0	5.0	5.0	4.35	2.2	5.0	5.0	5.0	0.0	2.1	3.7333333	4.95
1345	5.0	5.0	5.0	4.3333335	2.1833334	5.0	5.0	5.0	0.0	2.0833333	3.7166667	4.9333334
1346	5.0	5.0	5.0	4.3166666	2.1666667	5.0	5.0	5.0	0.0	2.0666666	3.7	4.9166665
1347	5.0	5.0	5.0	4.3	2.15	5.0	5.0	5.0	0.0	2.05	3.6833334	4.9
1348	5.0	5.0	5.0	4.2833333	2.1333334	5.0	5.0	5.0	0.0	2.0333333	3.6666667	4.883333
1349	5.0	5.0	5.0	4.266667	2.1166666	5.0	5.0	5.0	0.0	2.0166667	3.65	4.866667
1350	5.0	5.0	5.0	4.25	2.1	5.0	5.0	5.0	0.0	2.0	3.6333334	4.85
1351	5.0	5.0	5.0	4.233333	2.0833333	5.0	5.0	5.0	0.0	1.9833333	3.6166666	4.8333335
1352	5.0	5.0	5.0	4.2166667	2.0666666	5.0	5.0	5.0	0.0	1.9666667	3.6	4.8166666
1353	5.0	5.0	5.0	4.2	2.05	5.0	5.0	5.0	0.0	1.95	3.5833333	4.8
1354	5.0	5.0	5.0	4.1833334	2.0333333	5.0	5.0	5.0	0.0	1.9333333	3.5666666	4.7833333
1355	5.0	5.0	5.0	4.1666665	2.0166667	5.0	5.0	5.0	0.0	1.9166666	3.55	4.766667
1356	5.0	5.0	5.0	4.15	2.0	5.0	5.0	5.0	0.0	1.9	3.5333333	4.75
1357	5.0	5.0	5.0	4.133333	1.9833333	5.0	5.0	5.0	0.0	1.8833333	3.5166667	4.733333
1358	5.0	5.0	5.0	4.116667	1.9666667	5.0	5.0	5.0	0.0	1.8666667	3.5	4.7166667
1359	5.0	5.0	5.0	4.1	1.95	5.0	5.0	5.0	0.0	1.85	3.4833333	4.7
1360	5.0	5.0	5.0	4.0833335	1.9333333	5.0	5.0	5.0	0.0	1.8333334	3.4666667	4.6833334
1361	5.0	5.0	5.0	4.0666666	1.9166666	5.0	5.0	5.0	0.0	1.8166667	3.45	4.6666665
1362	5.0	5.0	5.0	4.05	1.9	5.0	5.0	5.0	0.0	1.8	3.4333334	4.65
1363	5.0	5.0	5.0	4.0333333	1.8833333	5.0	5.0	5.0	0.0	1.7833333	3.4166667	4.633333
1364	5.0	5.0	5.0	4.016667	1.8666667	5.0	5.0	5.0	0.0	1.7666667	3.4	4.616667
1365	5.0	5.0	5.0	4.0	1.85	5.0	5.0	5.0	0.0	1.75	3.3833334	4.6
1366	5.0	5.0	5.0	3.9833333	1.8333334	5.0	5.0	5.0	0.0	1.7333333	3.3666663	4.5833335
1367	5.0	5.0	5.0	3.9666667	1.8166667	5.0	5.0	5.0	0.0	1.7166667	3.35	4.5666666
1368	5.0	5.0	5.0	3.95	1.8	5.0	5.0	5.0	0.0	1.7	3.333333	4.55
1369	5.0	5.0	5.0	3.9333334	1.7833333	5.0	5.0	5.0	0.0	1.6833332	3.3166666	4.5333333
1370	5.0	5.0	5.0	3.9166667	1.7666667	5.0	5.0	5.0	0.0	1.6666665	3.2999997	4.516667
1371	5.0	5.0	5.0	3.9	1.75	5.0	5.0	5.0	0.0	1.6499999	3.2833333	4.5
1372	5.0	5.0	5.0	3.8833334	1.7333333	5.0	5.0	5.0	0.0	1.6333332	3.2666664	4.483333
1373	5.0	5.0	5.0	3.8666666	1.7166667	5.0	5.0	5.0	0.0	1.6166666	3.25	4.4666667
1374	5.0	5.0	5.0	3.85	1.7	5.0	5.0	5.0	0.0	1.5999999	3.233333	4.45
1375	5.0	5.0	5.0	3.8333333	1.6833332	5.0	5.0	5.0	0.0	1.5833333	3.2166667	4.4333334
1376	5.0	5.0	5.0	3.8166666	1.6666665	5.0	5.0	5.0	0.0	1.5666666	3.1999998	4.4166665
1377	5.0	5.0	5.0	3.8	1.6499999	5.0	5.0	5.0	0.0	1.55	3.1833334	4.4
1378	5.0	5.0	5.0	3.7833333	1.6333332	5.0	5.0	5.0	0.0	1.5333333	3.1666665	4.383333
1379	5.0	5.0	5.0	3.7666667	1.6166666	5.0	5.0	5.0	0.0	1.5166667	3.15	4.366667
1380	5.0	5.0	5.0	3.75	1.5999999	5.0	5.0	5.0	0.0	1.5	3.1333332	4.35
1381	5.0	5.0	5.0	3.7333333	1.5833333	5.0	5.0	5.0	0.0	1.4833333	3.1166668	4.3333335
1382	5.0	5.0	5.0	3.7166667	1.5666666	5.0	5.0	5.0	0.0	1.4666667	3.1	4.3166666
1383	5.0	5.0	5.0	3.7	1.55	5.0	5.0	5.0	0.0	1.45	3.0833335	4.3
1384	5.0	5.0	5.0	3.6833334	1.5333333	5.0	5.0	5.0	0.0	1.4333333	3.0666666	4.2833333
1385	5.0	5.0	5.0	3.6666667	1.5166667	5.0	5.0	5.0	0.0	1.4166666	3.0500002	4.266667
1386	5.0	5.0	5.0	3.65	1.5	5.0	5.0	5.0	0.0	1.4	3.0333333	4.25
1387	5.0	5.0	5.0	3.6333334	1.4833333	5.0	5.0	5.0	0.0	1.3833333	3.016667	4.233333
1388	5.0	5.0	5.0	3.6166666	1.4666667	5.0	5.0	5.0	0.0	1.3666667	3.0	4.2166667
1389	5.0	5.0	5.0	3.6	1.45	5.0	5.0	5.0	0.0	1.35	2.9833336	4.2
1390	5.0	5.0	5.0	3.5833333	1.4333333	5.0	5.0	5.0	0.0	1.3333334	2.9666667	4.1833334
1391	5.0	5.0	5.0	3.5666666	1.4166666	5.0	5.0	5.0	0.0	1.3166667	2.9500003	4.1666665
1392	5.0	5.0	5.0	3.55	1.4	5.0	5.0	5.0	0.0	1.3	2.9333334	4.15
1393	5.0	5.0	5.0	3.5333333	1.3833333	5.0	5.0	5.0	0.0	1.2833333	2.916667	4.133333
1394	5.0	5.0	5.0	3.5166667	1.3666667	5.0	5.0	5.0	0.0	1.2666667	2.9	4.116667
1395	5.0	5.0	5.0	3.5	1.35	5.0	5.0	5.0	0.0	1.25	2.8833337	4.1
1396	5.0	5.0	5.0	3.4833333	1.3333334	5.0	5.0	5.0	0.0	1.2333333	2.8666666	4.0833335
1397	5.0	5.0	5.0	3.4666667	1.3166667	5.0	5.0	5.0	0.0	1.2166667	2.85	4.0666666
1398	5.0	5.0	5.0	3.45	1.3	5.0	5.0	5.0	0.0	1.2	2.8333333	4.05
1399	5.0	5.0	5.0	3.4333334	1.2833333	5.0	5.0	5.0	0.0	1.1833333	2.8166666	4.0333333
1400	5.0	5.0	5.0	3.4166667	1.2666667	5.0	5.0	5.0	0.0	1.1666666	2.8	4.016667
1401	5.0	5.0	5.0	3.4	1.25	5.0	5.0	5.0	0.0	1.15	2.7833333	4.0
1402	5.0	5.0	5.0	3.3833334	1.2333333	5.0	5.0	5.0	0.0	1.1333333	2.7666667	3.9833333
1403	5.0	5.0	5.0	3.3666663	1.2166667	5.0	5.0	5.0	0.0	1.1166667	2.75	3.9666667
1404	5.0	5.0	5.0	3.35	1.2	5.0	5.0	5.0	0.0	1.1	2.7333333	3.95
1405	5.0	5.0	5.0	3.333333	1.1833333	5.0	5.0	5.0	0.0	1.0833334	2.7166667	3.9333334
1406	5.0	5.0	5.0	3.3166666	1.1666666	5.0	5.0	5.0	0.0	1.0666667	2.7	3.9166667
1407	5.0	5.0	5.0	3.2999997	1.15	5.0	5.0	5.0	0.0	1.05	2.6833334	3.9
1408	5.0	5.0	5.0	3.2833333	1.1333333	5.0	5.0	5.0	0.0	1.0333333	2.6666667	3.8833334
1409	5.0	5.0	5.0	3.2666664	1.1166667	5.0	5.0	5.0	0.0	1.0166667	2.65	3.8666666
1410	5.0	5.0	5.0	3.25	1.1	5.0	5.0	5.0	0.0	1.0	2.6333334	3.85
1411	5.0	5.0	5.0	3.233333	1.0833334	5.0	5.0	5.0	0.0	0.98333335	2.6166666	3.8333333
1412	5.0	5.0	5.0	3.2166667	1.0666667	5.0	5.0	5.0	0.0	0.96666664	2.6	3.8166666
1413	5.0	5.0	5.0	3.1999998	1.05	5.0	5.0	5.0	0.0	0.95	2.5833333	3.8
1414	5.0	5.0	5.0	3.1833334	1.0333333	5.0	5.0	5.0	0.0	0.93333334	2.5666666	3.7833333
1415	5.0	5.0	5.0	3.1666665	1.0166667	5.0	5.0	5.0	0.0	0.9166667	2.55	3.7666667
1416	5.0	5.0	5.0	3.15	1.0	5.0	5.0	5.0	0.0	0.9	2.5333333	3.75
1417	5.0	5.0	5.0	3.1333332	0.98333335	5.0	5.0	5.0	0.0	0.8833333	2.5166667	3.7333333
1418	5.0	5.0	5.0	3.1166668	0.96666664	5.0	5.0	5.0	0.0	0.8666667	2.5	3.7166667
1419	5.0	5.0	5.0	3.1	0.95	5.0	5.0	5.0	0.0	0.85	2.4833333	3.7
1420	5.0	5.0	5.0	3.0833335	0.93333334	5.0	5.0	5.0	0.0	0.83333325	2.4666667	3.6833334
1421	5.0	5.0	5.0	3.0666666	0.9166667	5.0	5.0	5.0	0.0	0.8166666	2.45	3.6666667
1422	5.0	5.0	5.0	3.0500002	0.9	5.0	5.0	5.0	0.0	0.79999995	2.4333334	3.65
1423	5.0	5.0	5.0	3.0333333	0.8833333	5.0	5.0	5.0	0.0	0.7833333	2.4166667	3.6333334
1424	5.0	5.0	5.0	3.016667	0.8666667	5.0	5.0	5.0	0.0	0.76666665	2.4	3.6166666
1425	5.0	5.0	5.0	3.0	0.85	5.0	5.0	5.0	0.0	0.75	2.3833334	3.6
1426	5.0	5.0	5.0	2.9833336	0.83333325	5.0	5.0	5.0	0.0	0.73333335	2.3666666	3.5833333
1427	5.0	5.0	5.0	2.9666667	0.8166666	5.0	5.0	5.0	0.0	0.71666664	2.35	3.5666666
1428	5.0	5.0	5.0	2.9500003	0.79999995	5.0	5.0	5.0	0.0	0.7	2.3333333	3.55
1429	5.0	5.0	5.0	2.9333334	0.7833333	5.0	5.0	5.0	0.0	0.68333334	2.3166666	3.5333333
1430	5.0	5.0	5.0	2.916667	0.76666665	5.0	5.0	5.0	0.0	0.6666667	2.3	3.5166667
1431	5.0	5.0	5.0	2.9	0.75	5.0	5.0	5.0	0.0	0.65	2.2833333	3.5
1432	5.0	5.0	5.0	2.8833337	0.73333335	5.0	5.0	5.0	0.0	0.6333333	2.2666667	3.4833333
1433	5.0	5.0	5.0	2.8666666	0.71666664	5.0	5.0	5.0	0.0	0.6166667	2.25	3.4666667
1434	5.0	5.0	5.0	2.85	0.7	5.0	5.0	5.0	0.0	0.6	2.2333333	3.45
1435	5.0	5.0	5.0	2.8333333	0.68333334	5.0	5.0	5.0	0.0	0.5833333	2.2166667	3.4333334
1436	5.0	5.0	5.0	2.8166666	0.6666667	5.0	5.0	5.0	0.0	0.56666666	2.2	3.4166667
1437	5.0	5.0	5.0	2.8	0.65	5.0	5.0	5.0	0.0	0.55	2.1833334	3.4
1438	5.0	5.0	5.0	2.7833333	0.6333333	5.0	5.0	5.0	0.0	0.53333336	2.1666667	3.3833334
1439	5.0	5.0	5.0	2.7666667	0.6166667	5.0	5.0	5.0	0.0	0.51666665	2.15	3.3666663
1440	5.0	5.0	5.0	2.75	0.6	5.0	5.0	5.0	0.0	0.5	2.1333334	3.35
1441	5.0	5.0	5.0	2.7333333	0.5833333	5.0	5.0	5.0	0.0	0.48333332	2.1166666	3.333333
1442	5.0	5.0	5.0	2.7166667	0.56666666	5.0	5.0	5.0	0.0	0.46666667	2.1	3.3166666
1443	5.0	5.0	5.0	2.7	0.55	5.0	5.0	5.0	0.0	0.45	2.0833333	3.2999997
1444	5.0	5.0	5.0	2.6833334	0.53333336	5.0	5.0	5.0	0.0	0.43333334	2.0666666	3.2833333
1445	5.0	5.0	5.0	2.6666667	0.51666665	5.0	5.0	5.0	0.0	0.41666663	2.05	3.2666664
1446	5.0	5.0	5.0	2.65	0.5	5.0	5.0	5.0	0.0	0.39999998	2.0333333	3.25
1447	5.0	5.0	5.0	2.6333334	0.48333332	5.0	5.0	5.0	0.0	0.38333333	2.0166667	3.233333
1448	5.0	5.0	5.0	2.6166666	0.46666667	5.0	5.0	5.0	0.0	0.36666667	2.0	3.2166667
1449	5.0	5.0	5.0	2.6	0.45	5.0	5.0	5.0	0.0	0.35	1.9833333	3.1999998
1450	5.0	5.0	5.0	2.5833333	0.43333334	5.0	5.0	5.0	0.0	0.33333334	1.9666667	3.1833334
1451	5.0	5.0	5.0	2.5666666	0.41666663	5.0	5.0	5.0	0.0	0.31666666	1.95	3.1666665
1452	5.0	5.0	5.0	2.55	0.39999998	5.0	5.0	5.0	0.0	0.3	1.9333333	3.15
1453	5.0	5.0	5.0	2.5333333	0.38333333	5.0	5.0	5.0	0.0	0.28333333	1.9166666	3.1333332
1454	5.0	5.0	5.0	2.5166667	0.36666667	5.0	5.0	5.0	0.0	0.26666668	1.9	3.1166668
1455	5.0	5.0	5.0	2.5	0.35	5.0	5.0	5.0	0.0	0.25	1.8833333	3.1
1456	5.0	5.0	5.0	2.4833333	0.33333334	5.0	5.0	5.0	0.0	0.23333333	1.8666667	3.0833335
1457	5.0	5.0	5.0	2.4666667	0.31666666	5.0	5.0	5.0	0.0	0.21666667	1.85	3.0666666
1458	5.0	5.0	5.0	2.45	0.3	5.0	5.0	5.0	0.0	0.19999999	1.8333334	3.0500002
1459	5.0	5.0	5.0	2.4333334	0.28333333	5.0	5.0	5.0	0.0	0.18333334	1.8166667	3.0333333
1460	5.0	5.0	5.0	2.4166667	0.26666668	5.0	5.0	5.0	0.0	0.16666667	1.8	3.016667
1461	5.0	5.0	5.0	2.4	0.25	5.0	5.0	5.0	0.0	0.15	1.7833333	3.0
1462	5.0	5.0	5.0	2.3833334	0.23333333	5.0	5.0	5.0	0.0	0.13333334	1.7666667	2.9833336
1463	5.0	5.0	5.0	2.3666666	0.21666667	5.0	5.0	5.0	0.0	0.11666667	1.75	2.9666667
1464	5.0	5.0	5.0	2.35	0.19999999	5.0	5.0	5.0	0.0	0.099999994	1.7333333	2.9500003
1465	5.0	5.0	5.0	2.3333333	0.18333334	5.0	5.0	5.0	0.0	0.083333336	1.7166667	2.9333334
1466	5.0	5.0	5.0	2.3166666	0.16666667	5.0	5.0	5.0	0.0	0.06666667	1.7	2.916667
1467	5.0	5.0	5.0	2.3	0.15	5.0	5.0	5.0	0.0	0.049999997	1.6833332	2.9
1468	5.0	5.0	5.0	2.2833333	0.13333334	5.0	5.0	5.0	0.0	0.033333335	1.6666665	2.8833337
1469	5.0	5.0	5.0	2.2666667	0.11666667	5.0	5.0	5.0	0.0	0.016666668	1.6499999	2.8666666
1470	5.0	5.0	5.0	2.25	0.099999994	5.0	5.0	5.0	5.0	0.0	1.6333332	2.85
1471	5.0	5.0	5.0	2.2333333	0.083333336	5.0	5.0	5.0	5.0	0.0	1.6166666	2.8333333
1472	5.0	5.0	5.0	2.2166667	0.06666667	5.0	5.0	5.0	5.0	0.0	1.5999999	2.8166666
1473	5.0	5.0	5.0	2.2	0.049999997	5.0	5.0	5.0	5.0	0.0	1.5833333	2.8
1474	5.0	5.0	5.0	2.1833334	0.033333335	5.0	5.0	5.0	5.0	0.0	1.5666666	2.7833333
1475	5.0	5.0	5.0	2.1666667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.55	2.7666667
1476	5.0	5.0	5.0	2.15	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	2.75
1477	5.0	5.0	5.0	2.1333334	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	2.7333333
1478	5.0	5.0	5.0	2.1166666	0.0	5.0	5.0	5.0	5.0	0.0	1.5	2.7166667
1479	5.0	5.0	5.0	2.1	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	2.7
1480	5.0	5.0	5.0	2.0833333	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	2.6833334
1481	5.0	5.0	5.0	2.0666666	0.0	5.0	5.0	5.0	5.0	0.0	1.45	2.6666667
1482	5.0	5.0	5.0	2.05	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	2.65
1483	5.0	5.0	5.0	2.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	2.6333334
1484	5.0	5.0	5.0	2.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.4	2.6166666
1485	5.0	5.0	5.0	2.0	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	2.6
1486	5.0	5.0	5.0	1.9833333	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	2.5833333
1487	5.0	5.0	5.0	1.9666667	0.0	5.0	5.0	5.0	5.0	0.0	1.35	2.5666666
1488	5.0	5.0	5.0	1.95	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	2.55
1489	5.0	5.0	5.0	1.9333333	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	2.5333333
1490	5.0	5.0	5.0	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	1.3	2.5166667
1491	5.0	5.0	5.0	1.9	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	2.5
1492	5.0	5.0	5.0	1.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	2.4833333
1493	5.0	5.0	5.0	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.25	2.4666667
1494	5.0	5.0	5.0	1.85	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	2.45
1495	5.0	5.0	5.0	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	2.4333334
1496	5.0	5.0	5.0	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	1.2	2.4166667
1497	5.0	5.0	5.0	1.8	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	2.4
1498	5.0	5.0	5.0	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	2.3833334
1499	5.0	5.0	5.0	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	1.15	2.3666666
1500	5.0	5.0	5.0	1.75	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	2.35
1501	5.0	5.0	5.0	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	2.3333333
1502	5.0	5.0	5.0	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	1.1	2.3166666
1503	5.0	5.0	5.0	1.7	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	2.3
1504	5.0	5.0	5.0	1.6833332	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	2.2833333
1505	5.0	5.0	5.0	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	1.05	2.2666667
1506	5.0	5.0	5.0	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	2.25
1507	5.0	5.0	5.0	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	2.2333333
1508	5.0	5.0	5.0	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	1.0	2.2166667
1509	5.0	5.0	5.0	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	2.2
1510	5.0	5.0	5.0	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	2.1833334
1511	5.0	5.0	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	0.95	2.1666667
1512	5.0	5.0	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	2.15
1513	5.0	5.0	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	2.1333334
1514	5.0	5.0	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	0.9	2.1166666
1515	5.0	5.0	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	2.1
1516	5.0	5.0	5.0	1.4833333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.8666667	2.0833333
1517	5.0	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.85	2.0666666
1518	5.0	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	2.05
1519	5.0	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	2.0333333
1520	5.0	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	2.0166667
1521	5.0	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	2.0
1522	5.0	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	1.9833333
1523	5.0	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	0.75	1.9666667
1524	5.0	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	1.95
1525	5.0	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	1.9333333
1526	5.0	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.7	1.9166666
1527	5.0	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	1.9
1528	5.0	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	1.8833333
1529	5.0	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.65	1.8666667
1530	5.0	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	1.85
1531	5.0	5.0	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	1.8333334
1532	5.0	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.6	1.8166667
1533	5.0	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	1.8
1534	5.0	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	1.7833333
1535	5.0	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.55	1.7666667
1536	5.0	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	1.75
1537	5.0	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	1.7333333
1538	5.0	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.5	1.7166667
1539	5.0	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	1.7
1540	5.0	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	1.6833332
1541	5.0	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.45	1.6666665
1542	5.0	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	1.6499999
1543	5.0	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	1.6333332
1544	5.0	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	1.6166666
1545	5.0	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	1.5999999
