Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1303	1.4833333	5.0	5.0	1.5	0.18333334	5.0	5.0	5.0	5.0	0.0	1.2333333	4.4333334
1304	1.4666667	5.0	5.0	1.4833333	0.16666667	5.0	5.0	5.0	5.0	0.0	1.2166667	4.4166665
1305	1.45	5.0	5.0	1.4666667	0.15	5.0	5.0	5.0	5.0	0.0	1.2	4.4
1306	1.4333333	5.0	5.0	1.45	0.13333334	5.0	5.0	5.0	5.0	0.0	1.1833333	4.383333
1307	1.4166666	5.0	5.0	1.4333333	0.11666667	5.0	5.0	5.0	5.0	0.0	1.1666666	4.366667
1308	1.4	5.0	5.0	1.4166666	0.099999994	5.0	5.0	5.0	5.0	0.0	1.15	4.35
1309	1.3833333	5.0	5.0	1.4	0.083333336	5.0	5.0	5.0	5.0	0.0	1.1333333	4.3333335
1310	1.3666667	5.0	5.0	1.3833333	0.06666667	5.0	5.0	5.0	5.0	0.0	1.1166667	4.3166666
1311	1.35	5.0	5.0	1.3666667	0.049999997	5.0	5.0	5.0	5.0	0.0	1.1	4.3
1312	1.3333334	5.0	5.0	1.35	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0833334	4.2833333
1313	1.3166667	5.0	5.0	1.3333334	0.016666668	5.0	5.0	5.0	5.0	0.0	1.0666667	4.266667
1314	1.3	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	1.05	4.25
1315	1.2833333	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	4.233333
1316	1.2666667	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	4.2166667
1317	1.25	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	1.0	4.2
1318	1.2333333	5.0	5.0	1.25	0.033333335	5.0	5.0	5.0	5.0	0.0	0.98333335	4.1833334
1319	1.2166667	5.0	5.0	1.2333333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.96666664	4.1666665
1320	1.2	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	4.15
1321	1.1833333	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	4.133333
1322	1.1666666	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	4.116667
1323	1.15	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.9	4.1
1324	1.1333333	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	4.0833335
1325	1.1166667	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	4.0666666
1326	1.1	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.85	4.05
1327	1.0833334	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	4.0333333
1328	1.0666667	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	4.016667
1329	1.05	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	4.0
1330	1.0333333	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	3.9833333
1331	1.0166667	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	3.9666667
1332	1.0	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.75	3.95
1333	0.98333335	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	3.9333334
1334	0.96666664	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	3.9166667
1335	0.95	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.7	3.9
1336	0.93333334	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	3.8833334
1337	0.9166667	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	3.8666666
1338	0.9	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.65	3.85
1339	0.8833333	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	3.8333333
1340	0.8666667	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	3.8166666
1341	0.85	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6	3.8
1342	0.83333325	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	3.7833333
1343	0.8166666	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	3.7666667
1344	0.79999995	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.55	3.75
1345	0.7833333	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	3.7333333
1346	0.76666665	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	3.7166667
1347	0.75	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.5	3.7
1348	0.73333335	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	3.6833334
1349	0.71666664	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	3.6666667
1350	0.7	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.45	3.65
1351	0.68333334	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	3.6333334
1352	0.6666667	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	3.6166666
1353	0.65	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	3.6
1354	0.6333333	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	3.5833333
1355	0.6166667	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	3.5666666
1356	0.6	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.35	3.55
1357	0.5833333	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	3.5333333
1358	0.56666666	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	3.5166667
1359	0.55	5.0	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.3	3.5
1360	0.53333336	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	3.4833333
1361	0.51666665	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	3.4666667
1362	0.5	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.25	3.45
1363	0.48333332	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	3.4333334
1364	0.46666667	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	3.4166667
1365	0.45	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	3.4
1366	0.43333334	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	3.3833334
1367	0.41666663	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	3.3666663
1368	0.39999998	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.15	3.35
1369	0.38333333	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	3.333333
1370	0.36666667	5.0	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	3.3166666
1371	0.35	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	3.2999997
1372	0.33333334	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	3.2833333
1373	0.31666666	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	3.2666664
1374	0.3	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	3.25
1375	0.28333333	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	3.233333
1376	0.26666668	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	3.2166667
1377	0.25	5.0	5.0	0.26666668	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	3.1999998
1378	0.23333333	5.0	5.0	0.25	0.25	5.0	5.0	5.0	5.0	5.0	0.0	3.1833334
1379	0.21666667	5.0	5.0	0.23333333	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	3.1666665
1380	0.19999999	5.0	5.0	0.21666667	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	3.15
1381	0.18333334	5.0	5.0	0.19999999	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	3.1333332
1382	0.16666667	5.0	5.0	0.18333334	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	3.1166668
1383	0.15	5.0	5.0	0.16666667	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	3.1
1384	0.13333334	5.0	5.0	0.15	0.15	5.0	5.0	5.0	5.0	5.0	0.0	3.0833335
1385	0.11666667	5.0	5.0	0.13333334	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	3.0666666
1386	0.099999994	5.0	5.0	0.11666667	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	3.0500002
1387	0.083333336	5.0	5.0	0.099999994	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	3.0333333
1388	0.06666667	5.0	5.0	0.083333336	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	3.016667
1389	0.049999997	5.0	5.0	0.06666667	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	3.0
1390	0.033333335	5.0	5.0	0.049999997	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	2.9833336
1391	0.016666668	5.0	5.0	0.033333335	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	2.9666667
1392	0.0	5.0	5.0	0.016666668	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.9500003
1393	0.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9333334
1394	0.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.916667
1395	0.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.9
1396	0.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8833337
1397	0.0	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8666666
1398	0.0	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.85
1399	0.0	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.8333333
1400	0.0	5.0	5.0	0.83333325	0.6	5.0	5.0	5.0	5.0	5.0	0.0	2.8166666
1401	0.0	5.0	5.0	0.8166666	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	2.8
1402	0.13333334	5.0	5.0	0.79999995	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	2.7833333
1403	0.11666667	5.0	5.0	0.7833333	0.55	5.0	5.0	5.0	5.0	5.0	0.0	2.7666667
1404	0.099999994	5.0	5.0	0.76666665	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	2.75
1405	0.083333336	5.0	5.0	0.75	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	2.7333333
1406	0.06666667	5.0	5.0	0.73333335	0.5	5.0	5.0	5.0	5.0	5.0	0.0	2.7166667
1407	0.049999997	5.0	5.0	0.71666664	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	2.7
1408	0.033333335	5.0	5.0	0.7	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	2.6833334
1409	0.016666668	5.0	5.0	0.68333334	0.45	5.0	5.0	5.0	5.0	5.0	0.0	2.6666667
1410	0.0	5.0	5.0	0.6666667	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	2.65
1411	0.0	5.0	5.0	0.65	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	2.6333334
1412	0.0	5.0	5.0	0.6333333	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	2.6166666
1413	0.0	5.0	5.0	0.6166667	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	2.6
1414	0.0	5.0	5.0	0.6	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	2.5833333
1415	0.0	5.0	5.0	0.5833333	0.35	5.0	5.0	5.0	5.0	5.0	0.0	2.5666666
1416	0.0	5.0	5.0	0.56666666	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	2.55
1417	0.0	5.0	5.0	0.55	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	2.5333333
1418	0.0	5.0	5.0	0.53333336	0.3	5.0	5.0	5.0	5.0	5.0	0.0	2.5166667
1419	0.0	5.0	5.0	0.51666665	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	2.5
1420	0.0	5.0	5.0	0.5	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	2.4833333
1421	0.0	5.0	5.0	0.48333332	0.25	5.0	5.0	5.0	5.0	5.0	0.0	2.4666667
1422	0.0	5.0	5.0	0.46666667	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	2.45
1423	0.0	5.0	5.0	0.45	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	2.4333334
1424	0.0	5.0	5.0	0.43333334	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	2.4166667
1425	0.0	5.0	5.0	0.41666663	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	2.4
1426	0.0	5.0	5.0	0.39999998	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	2.3833334
1427	0.0	5.0	5.0	0.38333333	0.15	5.0	5.0	5.0	5.0	5.0	0.0	2.3666666
1428	0.0	5.0	5.0	0.36666667	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	2.35
1429	0.0	5.0	5.0	0.35	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	2.3333333
1430	0.0	5.0	5.0	0.33333334	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	2.3166666
1431	0.016666668	5.0	5.0	0.31666666	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	2.3
1432	0.0	5.0	5.0	0.3	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	2.2833333
1433	0.016666668	5.0	5.0	0.28333333	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	2.2666667
1434	0.0	5.0	5.0	0.26666668	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	2.25
1435	0.0	5.0	5.0	0.25	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.2333333
1436	0.36666667	5.0	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.2166667
1437	0.35	5.0	5.0	0.21666667	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.2
1438	0.33333334	5.0	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.1833334
1439	0.31666666	5.0	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.1666667
1440	0.3	5.0	5.0	0.16666667	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	2.15
1441	0.28333333	5.0	5.0	0.15	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.1333334
1442	0.26666668	5.0	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.1166666
1443	0.25	5.0	5.0	0.11666667	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	2.1
1444	0.23333333	5.0	5.0	0.099999994	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	2.0833333
1445	0.21666667	5.0	5.0	0.083333336	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.0666666
1446	0.19999999	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.05
1447	0.18333334	5.0	5.0	0.049999997	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	2.0333333
1448	0.16666667	5.0	5.0	0.033333335	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	2.0166667
1449	0.15	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	2.0
1450	0.13333334	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0	5.0	0.0	1.9833333
1451	0.11666667	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	1.9666667
1452	0.099999994	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	1.95
1453	0.083333336	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	1.9333333
1454	0.06666667	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	1.9166666
1455	0.049999997	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	1.9
1456	0.033333335	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	1.8833333
1457	0.016666668	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	1.8666667
1458	0.0	5.0	5.0	0.016666668	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	1.85
1459	0.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	1.8333334
1460	0.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	1.8166667
1461	0.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	1.8
1462	0.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	1.7833333
1463	0.23333333	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	1.7666667
1464	0.21666667	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	1.75
1465	0.19999999	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	1.7333333
1466	0.18333334	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	1.7166667
1467	0.16666667	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	1.7
1468	0.15	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	1.6833332
1469	0.13333334	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	1.6666665
1470	0.11666667	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	1.6499999
1471	0.099999994	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	1.6333332
1472	0.083333336	5.0	5.0	0.016666668	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	1.6166666
1473	0.06666667	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	1.5999999
1474	0.049999997	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	1.5833333
1475	0.033333335	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	1.5666666
1476	0.016666668	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.55
1477	0.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	1.5333333
1478	0.28333333	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	1.5166667
1479	0.26666668	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.5
1480	0.25	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4833333
1481	0.23333333	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4666667
1482	0.21666667	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.45
1483	0.19999999	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4333333
1484	0.18333334	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.4166666
1485	0.16666667	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.4
1486	0.15	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.3833333
1487	0.13333334	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3666667
1488	0.11666667	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.35
1489	0.099999994	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.3333334
1490	0.083333336	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	1.3166667
1491	0.06666667	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	1.3
1492	0.049999997	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	1.2833333
1493	0.033333335	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	1.2666667
1494	0.016666668	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	1.25
1495	0.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	1.2333333
1496	0.0	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1497	0.6333333	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1498	0.6166667	5.0	5.0	0.0	1.1	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1499	0.6	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1500	0.5833333	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1501	0.56666666	5.0	5.0	0.28333333	1.05	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1502	0.55	5.0	5.0	0.26666668	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1503	0.53333336	5.0	5.0	0.25	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1504	0.51666665	5.0	5.0	0.23333333	1.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1505	0.5	5.0	5.0	0.21666667	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1506	0.48333332	5.0	5.0	0.19999999	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1507	0.46666667	5.0	5.0	0.18333334	0.95	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1508	0.45	5.0	5.0	0.16666667	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1509	0.43333334	5.0	5.0	0.15	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1510	0.41666663	5.0	5.0	0.13333334	0.9	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1511	0.39999998	5.0	5.0	0.11666667	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1512	0.38333333	5.0	5.0	0.099999994	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1513	0.36666667	5.0	5.0	0.083333336	0.85	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1514	0.35	5.0	5.0	0.06666667	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1515	0.33333334	5.0	5.0	0.049999997	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1516	0.31666666	5.0	5.0	0.033333335	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1517	0.3	5.0	5.0	0.016666668	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1518	0.28333333	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1519	0.26666668	5.0	5.0	0.0	0.75	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1520	0.25	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1521	0.23333333	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1522	0.21666667	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1523	0.19999999	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1524	0.18333334	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1525	0.16666667	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1526	0.15	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1527	0.13333334	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1528	0.11666667	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1529	0.099999994	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1530	0.083333336	5.0	5.0	0.016666668	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1531	0.06666667	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1532	0.049999997	5.0	5.0	0.13333334	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1533	0.033333335	5.0	5.0	0.11666667	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	0.6
1534	0.016666668	5.0	5.0	0.099999994	0.5	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1535	0.0	5.0	5.0	0.083333336	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1536	0.18333334	5.0	5.0	0.06666667	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1537	0.16666667	5.0	5.0	0.049999997	0.45	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1538	0.15	5.0	5.0	0.033333335	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1539	0.13333334	5.0	5.0	0.016666668	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1540	0.11666667	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1541	0.099999994	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1542	0.083333336	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1543	0.06666667	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1544	0.049999997	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1545	0.033333335	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1546	0.016666668	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1547	0.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1548	0.033333335	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1549	0.016666668	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
